Price,Close,High,Low,Open,Volume
Ticker,AVGO,AVGO,AVGO,AVGO,AVGO
Date,,,,,
2022-03-25,58.99889373779297,59.143371767825194,58.17330039337773,58.83095994831484,14538000
2022-03-28,59.37510299682617,59.414509677760265,57.770827705244834,58.718384628702836,14427000
2022-03-29,60.18099594116211,60.54124979204129,59.10490836211191,60.04308151071686,23001000
2022-03-30,59.20716857910156,60.44555681247083,58.8544160009717,59.93706715269112,18626000
2022-03-31,59.074886322021484,59.94926654434174,58.92196578567547,59.14994189290423,21731000
2022-04-01,58.82158660888672,59.53365902733952,58.043838772143324,59.26346324890214,16267000
2022-04-04,59.55991744995117,59.735356070328926,58.59078378876121,58.76903538226511,16484000
2022-04-05,57.615089416503906,59.316938348987456,57.51001447978547,59.062693506364354,19778000
2022-04-06,56.47801971435547,57.37772734785673,55.705901528745,56.48552455495537,23742000
2022-04-07,56.57653045654297,57.00715157633724,55.65618356789519,56.27444002801803,16583000
2022-04-08,55.070762634277344,56.158105648105156,54.97413020206681,56.04458463963443,20464000
2022-04-11,54.471275329589844,55.28467204381855,54.3605708625637,54.65609413430211,23512000
2022-04-12,54.88969802856445,56.15810928024807,54.61762694835856,55.26871936212954,17350000
2022-04-13,55.590511322021484,55.981729339532336,54.98163502296413,55.21148643426217,20266000
2022-04-14,53.83706283569336,56.01456542112957,53.74418461313747,55.82036289844257,27385000
2022-04-18,55.02385330200195,55.46667111614752,53.74324545615556,53.74324545615556,21375000
2022-04-19,56.067108154296875,56.16842888510076,54.35400367838477,54.35400367838477,16581000
2022-04-20,56.07648849487305,57.55035780580595,55.833502692873694,56.68442361822275,13920000
2022-04-21,55.60833740234375,57.779272931875816,55.41413844711611,56.81013915599041,20352000
2022-04-22,55.06606674194336,56.17217356671262,55.00133257261354,55.36253120008926,21064000
2022-04-25,55.1533203125,55.23588072185445,53.580943376737515,54.55382773930812,26959000
2022-04-26,52.54426193237305,54.92628485965218,52.51048835854204,54.77054777807648,35809000
2022-04-27,52.494537353515625,53.48337262257753,52.06860810314695,52.14272243389976,19313000
2022-04-28,54.31459426879883,54.88500153673752,52.34724516819095,53.09496995742922,22334000
2022-04-29,52.01137924194336,54.25267478625784,51.91850101850645,53.72167059983655,26108000
