Price,Close,High,Low,Open,Volume
Ticker,LKQ,LKQ,LKQ,LKQ,LKQ
Date,,,,,
2022-03-25,42.65196990966797,42.79166119077643,42.093211890227835,42.624033074445016,1597400
2022-03-28,42.40052032470703,42.94996715387669,42.0932045334745,42.84752737263377,1213800
2022-03-29,44.05817413330078,44.253739044798614,43.1827822489838,43.31315885664902,1356300
2022-03-30,43.5552978515625,43.98367922722115,43.350418257770635,43.881239430325216,1373700
2022-03-31,42.28877258300781,43.7415482607431,42.27014684390264,43.7415482607431,1669100
2022-04-01,42.093204498291016,43.17347241800175,41.897639581079574,42.838216244212866,1343800
2022-04-04,42.260841369628906,42.493657810654305,41.87902254844714,42.08389860085155,2057700
2022-04-05,41.21781921386719,42.35396452933535,41.08744258143579,42.12114809928019,1656800
2022-04-06,41.543766021728516,41.67414265941432,40.38899491901704,40.92913076371189,1971200
2022-04-07,41.83244705200195,42.05595234844239,40.705616582334514,41.37612891915965,2459900
2022-04-08,42.437782287597656,43.08035441169498,41.68345570952916,41.90696106497442,1439400
2022-04-11,42.353965759277344,43.19210635281391,42.01870952186272,42.11183822808728,1384400
2022-04-12,42.80096435546875,43.54597609419611,42.512274304991,42.63333627019307,2681200
2022-04-13,43.43423080444336,43.44354545065384,42.56815343669423,42.65196749010533,1124300
2022-04-14,43.76948928833008,44.235122153099546,43.490110279967766,43.54598395014213,1975500
2022-04-18,44.50519561767578,44.877699824449664,43.611181258421745,43.611181258421745,2153000
2022-04-19,46.33977508544922,46.6098429643361,44.57037256195829,44.57037256195829,2312500
2022-04-20,47.25242233276367,47.57836390091327,46.71228653126244,46.77747484489236,1962700
2022-04-21,46.544654846191406,48.2768094523426,46.49809227610596,47.63423745917209,1946400
2022-04-22,45.976593017578125,46.58191722788185,45.76240230304684,46.1255954082302,2022100
2022-04-25,46.44221496582031,46.49809218130676,44.99875398113601,45.66926635698787,1830000
2022-04-26,45.63201904296875,46.367719794423984,45.538893894491984,46.02314892956721,1715900
2022-04-27,46.07902526855469,46.6657236397242,45.43645323036678,45.93933754851208,2474600
2022-04-28,47.606300354003906,47.90430508607149,46.479469738842326,46.64709784469242,2145900
2022-04-29,46.21871566772461,47.76461652012853,46.13490161628418,47.38279774189914,1742300
2022-05-02,46.833351135253906,46.98235349952161,45.85552289771609,46.293215344473126,1752200
2022-05-03,47.30829620361328,47.71805537961685,46.96372889401665,47.16860848201843,2030200
2022-05-04,49.09632873535156,49.124265569492614,46.82403815863401,47.326922488153144,1606600
2022-05-05,47.30829620361328,48.7051947345418,46.85197800624143,48.47237831272038,1332700
2022-05-06,47.37348556518555,47.47592536145189,46.358405801495856,47.09410656332073,1276000
2022-05-09,46.61915969848633,47.671487324750636,46.4235912121704,46.77747315372207,1667700
2022-05-10,46.33977508544922,47.36416938562474,45.51094926282759,47.13135298365253,1804200
2022-05-11,45.43645477294922,46.75885037389747,45.31538923613811,46.08834147943637,1799900
2022-05-12,46.675025939941406,46.71227741260001,45.25950195137826,45.5016329711632,1889300
2022-05-13,47.578369140625,47.82049668184449,46.78679464366049,47.01961109012029,2131900
2022-05-16,47.42936706542969,47.91362570351491,46.53535275780945,47.35486409687947,1501600
2022-05-17,48.86351013183594,48.91007270416018,47.79255320589559,47.88567835054407,1512500
2022-05-18,46.88913345336914,47.909072826675164,46.49612749005194,47.80614260843723,2597200
2022-05-19,46.53355407714844,47.356992196352714,45.78497559128263,46.15926661896742,2018200
2022-05-20,45.25161361694336,46.90784554013713,43.85738327385804,46.7768447500829,3006400
2022-05-23,46.1218376159668,46.54291413716476,45.28904381265519,45.64461636877449,2021100
2022-05-24,45.784976959228516,46.05633778393242,44.961538815421875,45.82240677701606,1725700
2022-05-25,46.41191101074219,46.69263107867524,45.32647126584673,45.63526191277151,2530400
2022-05-26,47.647064208984375,47.880995208210344,46.907844964253165,47.12306105520061,1693300
2022-05-27,48.97579574584961,49.05065181191327,47.73128107581823,47.955856413016996,1902500
2022-05-31,48.086856842041016,48.741864370287246,47.89035565441831,48.46114787803997,2752900
2022-06-01,47.30085372924805,48.9009411237596,47.2447125663205,48.51729437590296,1706000
2022-06-02,48.19913864135742,48.22721278685626,47.29148884564215,47.375704143131564,1557900
2022-06-03,47.422489166259766,48.133637784102284,47.31955896260414,47.806135835655766,1032300
2022-06-06,48.92900466918945,49.09743526047265,47.431844254394726,47.796779581843985,1474200
2022-06-07,49.518516540527344,49.63080600003489,48.18979006189152,48.48922148157013,1581200
2022-06-08,48.69508361816406,49.42494728287807,48.63893888645367,49.00387071881068,1080400
2022-06-09,47.993289947509766,49.27523096509745,47.98393070758708,48.732512843218935,1150700
2022-06-10,46.36511993408203,47.45055954814669,46.33704935847372,47.14177250794474,1420400
2022-06-13,44.84925079345703,45.7849747765135,44.52174882718875,45.34518336223577,2023800
2022-06-14,45.40133285522461,45.719479185662244,44.867970414418,45.02704179488477,1599700
2022-06-15,45.61655044555664,46.24348388703611,45.14868838970477,45.42940490931505,1496800
