Price,Close,High,Low,Open,Volume
Ticker,WMT,WMT,WMT,WMT,WMT
Date,,,,,
2022-03-25,45.871429443359375,46.02492031546084,45.490898846010616,45.871429443359375,14085300
2022-03-28,46.68685531616211,46.70604213369921,45.82346682454886,45.887420443331685,20105700
2022-03-29,47.080169677734375,47.35837300582829,46.76679113207662,46.87871360960186,19934400
2022-03-30,47.92436981201172,48.02349863691634,47.019409419562514,47.0481878114353,24991500
2022-03-31,47.62058639526367,48.138619444570146,47.3839550990158,47.579018010523335,27163800
2022-04-01,48.288917541503906,48.37205798020992,47.59501197496851,47.85722328330792,20939700
2022-04-04,48.29851150512695,48.98921864049313,47.991529742850595,48.25693945711585,25332600
2022-04-05,48.43600845336914,49.03078509245683,48.24733871193958,48.24733871193958,18657900
2022-04-06,49.56161117553711,49.69911364472668,48.12583128074887,48.29211214504428,28018500
2022-04-07,50.0572509765625,50.37702266258872,49.385727142348,49.59677843126097,27088200
2022-04-08,50.3354606628418,50.6552323893983,49.95173166336524,50.17557296980807,23294400
2022-04-11,49.337772369384766,50.60087463871999,49.126721035851226,50.19476403587024,24712800
2022-04-12,48.99881362915039,49.69271917382646,48.78136547068015,49.32178379451208,26761200
2022-04-13,50.27470016479492,50.45697308038868,49.03718168379266,49.06915848945557,29284500
2022-04-14,50.229942321777344,50.61686613067703,50.022089388409796,50.23953390138149,22360500
2022-04-18,49.84621047973633,50.51773445934092,49.63196439178067,50.12441384635286,14671800
2022-04-19,50.41220474243164,50.508138822960944,49.89737009870918,50.09882617855423,15855000
2022-04-20,51.04536056518555,51.2755987238846,50.6168647177687,50.6360515359529,19821600
2022-04-21,51.122108459472656,51.40990341671199,50.86629031309197,51.13809686490198,18168300
2022-04-22,50.15958786010742,51.27879446581257,50.095634242498896,51.24361924422564,21046200
2022-04-25,50.18516540527344,50.35464833892019,49.356955850847406,50.00289614013958,18057600
2022-04-26,49.660736083984375,50.565692847016905,49.62875927872665,50.002893023557164,19601100
2022-04-27,49.32178497314453,49.948538501361966,49.25143452719492,49.73429241011561,17496900
2022-04-28,49.95173645019531,50.197963008731385,49.277017713147416,49.63835785924236,14955900
2022-04-29,48.92206573486328,49.954933495881505,48.83252847425418,49.82382784751507,21088800
2022-05-02,48.59909439086914,49.56161168509198,48.068271325227606,49.55201644695067,20016000
2022-05-03,48.76857376098633,49.33457204851788,48.535140865599125,48.742993778250444,17950500
2022-05-04,49.44329833984375,49.50725195906082,48.44880419107096,48.61508506483985,20022600
2022-05-05,49.01966094970703,49.36948171913869,48.58960757514514,49.308502000989115,23234400
2022-05-06,47.99909210205078,49.40799814959955,47.58508518999618,48.68910362214178,34258200
2022-05-09,48.56071853637695,49.13519052877366,47.559399588424654,47.64926229868966,28207200
2022-05-10,47.877132415771484,48.875241509066946,47.67815407402972,48.5992369235455,24861300
2022-05-11,47.376468658447266,48.38099399010778,47.14860367670465,47.94773062279798,27878700
2022-05-12,47.33154296875,48.18843972391799,47.02344534156181,47.45349873861367,25244400
2022-05-13,47.51447296142578,47.620382205354744,46.90148776953869,47.40535735149772,19962300
2022-05-16,47.56582260131836,48.05364566241164,47.00418701154873,47.941316340769745,21449100
2022-05-17,42.15485763549805,44.10935273718672,41.92699260707785,43.78520857311417,132940200
2022-05-18,39.2921142578125,41.16637665705617,39.00326951900602,41.08935041395753,104253000
2022-05-19,38.213768005371094,39.08671493378815,38.0629292344156,38.791453796777674,71008500
2022-05-20,38.2554931640625,38.78182570689033,37.636087853586645,38.39670549864011,49356000
2022-05-23,39.3466682434082,39.722161942486956,38.4673050161504,38.48655790134319,43680900
2022-05-24,39.837703704833984,39.972495958656935,38.85885117232403,38.900570660366945,34584900
2022-05-25,39.59379196166992,40.011008876855705,39.34667405519042,39.79598034137499,27121800
2022-05-26,40.43785095214844,40.566223123321485,39.9243549218296,40.21319597978228,28197600
2022-05-27,41.23377227783203,41.278701803879784,40.21640664505989,40.27417632667561,25299900
2022-05-31,41.28190612792969,41.6894928632675,40.8935722776518,40.90641243144225,36912300
2022-06-01,40.26133728027344,41.37498207360505,40.014219370982836,41.240189818934994,28534800
2022-06-02,40.92246627807617,40.92888268330739,39.90189056495984,40.2998509290229,23214300
2022-06-03,40.21961212158203,40.893573299913456,40.145795926693175,40.652871829705674,18302700
2022-06-06,40.075191497802734,40.53412786111906,39.98532877921396,40.38007906045821,19855500
2022-06-07,39.59379196166992,39.632305083369964,38.79466121405448,38.91020057915461,47707800
2022-06-08,39.250396728515625,39.76710288619074,39.13807105949727,39.266443252661105,22522800
2022-06-09,38.839595794677734,39.90831108656736,38.82996935031715,39.154113511722464,19880100
2022-06-10,39.057830810546875,39.391605090036435,38.300423194578734,38.43200908662262,25238100
2022-06-13,38.322879791259766,38.91019191150858,38.220180604812576,38.4287890159358,24897900
2022-06-14,38.33893966674805,38.51224506335827,37.92493273849183,38.23303040517359,21544200
2022-06-15,38.313255310058594,38.643819512794764,37.83827242110319,38.502610865276374,25914000
2022-06-16,38.71122741699219,39.07709110364575,37.944189610578405,37.98270273743054,30706800
2022-06-17,37.96343994140625,38.79466003475258,37.86074073520366,38.5186591317948,36838800
2022-06-21,39.20866775512695,39.40443972808412,37.940974171313606,37.966650809831954,23916600
2022-06-22,38.73368453979492,39.55527820112148,38.701591496501024,39.1862045304283,20235000
2022-06-23,39.67403030395508,39.783145924019415,38.897366115807884,39.07387786593989,18040800
2022-06-24,39.706119537353516,40.216405522535744,39.52639409255226,39.824865263349125,31845900
2022-06-27,39.83448791503906,40.03346990090001,39.407644615284525,39.72536864302458,19889100
2022-06-28,39.27286148071289,40.299853668882385,39.247184839601765,40.00780253582082,15399000
2022-06-29,39.12843322753906,39.58737327694055,38.82354565606657,39.43974087652967,19111500
2022-06-30,39.019317626953125,39.173366432098625,38.47693493377758,38.79465898753439,19166100
2022-07-01,39.35629653930664,39.449365622435096,38.88452002798331,39.13485162103261,17460900
2022-07-05,39.87621307373047,39.95965571477644,39.028942835825106,39.22150475436902,18218100
2022-07-06,40.158634185791016,40.527711503761175,39.89225974119406,39.950025746000904,21300000
2022-07-07,40.21961212158203,40.28700823941517,39.83448830012439,40.17788896634582,17487300
2022-07-08,40.24528503417969,40.63361889368273,40.16505243514776,40.380077269678516,14751000
2022-07-11,40.26133728027344,40.543761945535245,39.994962809913766,40.123334986622964,11532900
2022-07-12,40.139381408691406,40.800509870099496,40.02705575435075,40.15222156458111,13732200
2022-07-13,40.23566436767578,40.5854814879253,39.76709784187313,39.937193179927576,12689100
2022-07-14,41.02195358276367,41.182422471252856,39.840912700448165,39.84732910538718,20905500
2022-07-15,41.423118591308594,41.80823873175951,41.095764451878225,41.33646591696488,21184200
2022-07-18,41.326839447021484,41.81787253588744,41.16316419927497,41.28832632773529,14243700
2022-07-19,41.580379486083984,41.708751648340424,41.27228188929285,41.52581984799977,16995300
2022-07-20,41.9269905090332,42.14201904316902,41.561126873611386,41.885271021463616,18564900
2022-07-21,42.53997802734375,42.543188066164376,41.882059636020045,41.93982931635148,18764700
2022-07-22,42.43086242675781,42.80956623856599,42.11634470567953,42.53677168015031,13616400
2022-07-25,42.369876861572266,42.58811172474054,42.19015144050701,42.48862257188536,20535300
2022-07-26,39.14768981933594,39.37555482484374,38.53149459836827,38.874895289604204,95391600
2022-07-27,40.62720489501953,40.68497457865343,38.842805181325566,38.91020130915836,42159600
2022-07-28,41.641357421875,41.88526894862769,40.524502664524526,40.524502664524526,33262200
2022-07-29,42.37950897216797,42.44690509587849,41.0829287548157,41.18242159379088,30141900
2022-08-01,42.53676986694336,43.079148921555614,42.0425303783265,42.061786939287344,24996300
2022-08-02,42.581695556640625,42.91225975652102,42.17089875399824,42.732534318958415,19695000
2022-08-03,41.88206100463867,42.665141553049985,41.67666258716597,42.41481360906016,32003100
2022-08-04,40.29985046386719,41.97834091746855,40.22282789228691,41.93662142909983,53106000
2022-08-05,40.623992919921875,40.69780912224494,40.15543008642763,40.28059221911573,32007000
2022-08-08,40.954559326171875,41.14712126658188,40.63362520736423,40.64646169064129,18175200
2022-08-09,41.35893630981445,41.39102935173019,40.826180061010845,41.04441862253904,19325100
2022-08-10,41.44558334350586,41.769727458778114,41.2048818677993,41.72158789819941,25251000
2022-08-11,41.84528732299805,42.02257152502507,41.452041747527986,41.80660646277217,23854500
2022-08-12,42.61888122558594,42.81872616595734,41.84528255329586,41.90330014821171,26625000
2022-08-15,42.74135971069336,43.05402313737702,42.341666219996625,42.42869628400969,26516100
2022-08-16,44.92356491088867,45.42640128561396,44.54320807714966,44.77206550576544,91773300
2022-08-17,44.9719123840332,46.00337724913231,44.61089599243918,44.66569325504933,41792100
2022-08-18,44.82685852050781,45.26200888892674,44.64313000442388,44.9751302032832,19197600
2022-08-19,44.166080474853516,44.8268643164521,44.130623636960536,44.778515089000656,22918800
2022-08-22,43.376365661621094,44.069382326338776,43.33446078425274,43.90177019448461,18667200
2022-08-23,43.19263458251953,43.50207404874911,42.937988691277134,43.38925550173095,16955100
2022-08-24,43.50530242919922,43.60844892828194,43.06370394394458,43.30545378172033,15766500
2022-08-25,43.79539489746094,43.83407575099078,43.52463261156125,43.6052183378833,19414500
2022-08-26,42.41903305053711,44.104833592568546,42.39002056648209,43.87275216417425,21331800
2022-08-29,42.83161926269531,43.15073079524318,42.093477414572305,42.170839127484335,17381700
2022-08-30,42.70268630981445,43.079815423372466,42.464160519086256,42.97989295547408,14468100
2022-08-31,42.725250244140625,43.12494379974893,42.52540162193182,42.799384244925655,22460700
2022-09-01,43.34735870361328,43.56009605267527,42.67690277010402,42.72203166900337,21741900
2022-09-02,42.870296478271484,43.73092517287423,42.689791978155775,43.46661461676096,17234400
2022-09-06,42.657554626464844,43.07014051291504,42.135374230623015,42.88640832429914,21899700
2022-09-07,43.75349426269531,43.827631957673724,42.786494963639626,42.88964145717064,17058900
2022-09-08,43.97590255737305,44.1177299046283,43.47628651129528,43.64389863688267,16956000
2022-09-09,44.108062744140625,44.32080008204602,43.87920530832386,43.934002574793745,16140600
2022-09-12,44.5045280456543,44.562545637337536,44.149959701771216,44.18541653615952,14284500
2022-09-13,43.585880279541016,44.46584945671106,43.45372499307693,44.114505114206786,17687400
2022-09-14,43.48917770385742,44.00813416380997,43.22486713358277,43.71803512710325,19934700
2022-09-15,43.02179718017578,43.56331438580166,42.860629412934635,43.53108157011529,20189400
2022-09-16,42.931541442871094,43.36991214602996,42.31588288259145,42.547964311000214,41874300
2022-09-19,43.29899978637695,43.43759940538775,42.699457666295366,42.81227619949278,16853100
2022-09-20,43.04758071899414,43.15395122098513,42.72202486335484,43.025016273138995,13963500
2022-09-21,43.440826416015625,44.30467913510672,43.39247719366239,43.656791440193004,24903600
2022-09-22,42.996002197265625,43.424704483009094,42.81871804905296,43.37635526680803,16744500
2022-09-23,41.922637939453125,42.92831799458408,41.506827987597234,42.82839553068286,27195300
2022-09-26,42.325557708740234,42.59309229950167,41.34566606773871,41.50038580052843,23011200
2022-09-27,42.20951843261719,43.00890186674128,42.000001438125224,42.62210438282559,17171700
2022-09-28,42.9057502746582,43.079810412795474,41.81304391600737,42.35778508583069,16838400
2022-09-29,42.62854766845703,43.23131385939992,42.42870273711801,43.03146523925162,15241500
2022-09-30,41.80659484863281,42.66399944219127,41.80659484863281,42.62532228152003,19602300
2022-10-03,42.71879959106445,42.80260564474205,41.90652014100674,41.98065782606385,17574900
2022-10-04,43.273216247558594,43.579431691698666,42.98956525038769,43.14750531274375,16134300
2022-10-05,42.844512939453125,43.392478182900504,42.71235396877032,43.11527154185126,14553900
2022-10-06,42.44481658935547,43.34735012296775,42.41258377584204,42.896083356161604,14200500
2022-10-07,41.43913650512695,42.43514445843943,41.28119276813776,42.3255536304456,17080500
2022-10-10,41.68411636352539,41.88074098072309,41.34888841505955,41.751806019371735,11411700
2022-10-11,42.76392364501953,43.12816033343485,41.72923485636672,41.745351262841105,21276000
2022-10-12,42.28042984008789,43.44082970856292,42.21596420539747,42.87352400790634,16947600
2022-10-13,42.63821792602539,42.85095523680158,41.37789571317828,41.67121874799631,20545500
2022-10-14,42.041900634765625,42.941210183317736,41.9194137254911,42.689792015107415,16641000
2022-10-17,42.34489822387695,42.81550546205427,42.093476352068635,42.21273924912305,17812500
2022-10-18,43.237754821777344,43.54719425246488,42.97666461048305,43.008897423411874,16842300
2022-10-19,43.115272521972656,43.4279360050921,42.86063032160435,43.29900473961321,11339400
2022-10-20,43.22164535522461,43.64389969896259,43.079818004517975,43.18618851754795,12754800
