Price,Close,High,Low,Open,Volume
Ticker,LW,LW,LW,LW,LW
Date,,,,,
2022-03-25,54.68105697631836,54.82439904581263,53.18072071392723,53.56296987801159,1068900
2022-03-28,55.436012268066406,55.46468360433355,54.4039352982925,54.91997560589632,1053700
2022-03-29,56.984134674072266,57.70085612703241,56.286526230643126,56.477649035085435,1395900
2022-03-30,57.07014083862305,57.07969552057861,56.50631982196629,56.61143955064643,1070200
2022-03-31,57.25170135498047,57.97797738645311,56.41074728267006,56.82166781542212,1653400
2022-04-01,58.484466552734375,58.51313424199155,56.993684738991206,57.79641284709391,1642300
2022-04-04,57.997100830078125,58.28379233833056,57.242156975257416,58.28379233833056,1545800
2022-04-05,57.614845275878906,58.14044024127779,57.34726680706415,57.700851989884804,1254400
2022-04-06,57.758182525634766,58.22644207271963,56.76433170265791,57.242145930305085,1462600
2022-04-07,62.364315032958984,63.260690616106366,60.34793840905069,60.34793840905069,3190700
2022-04-08,63.386837005615234,64.29946392758202,62.45031791416208,62.72745104029754,2049300
2022-04-11,63.033267974853516,64.4953787146234,62.66057336631878,63.07149399763507,1663600
2022-04-12,63.319942474365234,64.2851219493189,62.55543680603651,62.95679900101921,908200
2022-04-13,64.3329086303711,64.58137407525585,63.12881471070907,63.12881471070907,747600
2022-04-14,65.6612319946289,66.11037854682732,64.68649415288061,64.68649415288061,1428000
2022-04-18,64.18002319335938,65.83325666363257,63.92199937674327,65.40322669042966,944100
2022-04-19,65.04962921142578,65.65167251865047,63.7251266446649,64.08444242195772,952500
2022-04-20,66.08171081542969,66.35884394938797,64.77249717380602,65.31720511548495,859400
2022-04-21,65.61346435546875,66.66942989457111,65.37933271954628,66.55953464503793,592400
2022-04-22,65.1738510131836,65.91924725576645,64.9827282581823,65.5083267707345,984100
2022-04-25,66.07215118408203,66.20593858529968,63.53018327008019,65.1356393755585,717700
2022-04-26,63.43461608886719,65.6564566867839,63.41550672718491,65.64212284280552,746000
2022-04-27,63.87420654296875,64.77249968155232,63.102059984832664,63.300830891244615,637600
2022-04-28,64.75338745117188,64.96362688202784,63.491958156902726,64.44758663107228,778100
