Price,Close,High,Low,Open,Volume
Ticker,TMO,TMO,TMO,TMO,TMO
Date,,,,,
2022-03-25,569.781005859375,576.487940180443,563.808312379823,573.3428460290354,1037300
2022-03-28,578.6112060546875,578.7203278788777,570.4954369094031,572.4598719686328,945300
2022-03-29,588.2151489257812,591.9158439094806,580.3474176167562,588.1060271107428,1201300
2022-03-30,590.477294921875,594.5450801758764,586.2507319720985,587.8778702960783,1092900
2022-03-31,586.0125122070312,596.4102086914514,586.0125122070312,587.6793143533625,1637400
2022-04-01,587.6893310546875,589.4949882257089,579.8513328564854,587.5702175106738,1028700
2022-04-04,585.506591796875,590.0704511536678,580.6549705890687,586.6277245640599,1027700
2022-04-05,579.6925048828125,589.0682589581945,576.1306654289676,580.2778385362385,1082200
2022-04-06,582.7980346679688,585.4768482390318,568.5309922338973,574.6227391608641,1232700
2022-04-07,607.4032592773438,612.2945441501953,577.390766940261,578.4126484133939,2140200
2022-04-08,604.0795288085938,613.5049396776756,601.9960411546462,605.210592646309,1629000
2022-04-11,581.0716552734375,598.9402612996539,579.9604536827251,593.8208011535819,1470100
2022-04-12,566.4573364257812,581.0617350685501,561.0898390276625,579.4941838467387,1411200
2022-04-13,572.271240234375,573.7991876736224,560.1670164751015,567.0128653181156,1286300
2022-04-14,564.433349609375,573.5313351036999,560.2067869829156,573.4916709607644,1225600
2022-04-18,567.637939453125,570.4854008703854,561.5064688461352,564.4928455900767,1161100
2022-04-19,569.6421508789062,571.4776015921974,563.8876404736727,570.2473469999433,1139000
2022-04-20,586.5087890625,593.8903785783871,570.5649505330249,570.5649505330249,1598100
2022-04-21,575.8727416992188,590.824426733994,573.6007434536456,587.8281189115318,1231900
2022-04-22,556.8731079101562,572.1819511397243,556.2976448567729,570.3365090107274,1478000
2022-04-25,539.8875732421875,545.552763734172,525.3327697583874,542.1992965116873,2597200
2022-04-26,512.38525390625,533.8950294839584,509.98427111636653,529.9165036877127,2469900
2022-04-27,516.3934936523438,524.1818966422429,511.690718888937,516.254638868253,1895900
2022-04-28,554.5018920898438,562.875627888195,543.7965709728738,555.3352629221122,2737200
2022-04-29,548.5787353515625,561.8834807373149,547.1798326017729,553.5792025809735,2168700
2022-05-02,541.2369384765625,549.0748762977083,531.7023441468534,544.6201386506262,1972000
2022-05-03,542.030517578125,549.4716305290249,537.1491644379958,540.0759537539373,1428000
