Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2022-03-25,130.58726501464844,131.74664521972224,129.55670483236062,129.8235412937282,8383500
2022-03-28,129.62112426757812,129.71314459852604,126.88828611433361,128.82060074158994,10818100
2022-03-29,129.90635681152344,132.13312507998413,129.04143035821392,131.9030883121153,11316500
2022-03-30,129.31744384765625,130.7712776873279,128.7377608270132,130.56884423874527,8771000
2022-03-31,125.4344482421875,129.14263960176928,125.37922762722694,128.66415922108249,17353900
2022-04-01,124.5051040649414,126.43741862537884,123.11568697379344,126.4282081684038,15721300
2022-04-04,125.05719757080078,126.00494797451977,122.2783493566196,123.4101263749803,17416400
2022-04-05,123.60185241699219,125.51140334851802,123.29595142149495,124.27854892721454,12110300
2022-04-06,121.88697814941406,122.87882615345004,121.3956864395302,121.97040184103884,12914700
2022-04-07,121.51618194580078,122.28556676794862,119.3285377962007,121.38640704473991,12994200
2022-04-08,123.74089050292969,124.12093640925282,121.88695559528199,122.05380294765789,13126900
2022-04-11,123.28668212890625,125.04791478727265,122.8880928782536,123.28668212890624,10466400
2022-04-12,121.93331909179688,124.75130868332306,121.15466965640302,122.48950534245186,12989900
2022-04-13,118.00296020507812,119.81054391888127,116.80717133586973,117.66925135449902,30838000
2022-04-14,116.9091567993164,118.92994645956132,115.8894867768338,117.26140194295485,18835200
2022-04-18,119.07825469970703,119.80128823895834,116.37150414695466,116.49200737942955,11834400
2022-04-19,121.54397583007812,121.72938064827842,118.8650402821441,119.06897426664302,15015400
2022-04-20,121.97039031982422,123.75943087844718,121.7479130187697,122.84174206845178,13430200
2022-04-21,121.0248794555664,123.1105564153321,120.4687074196035,122.56364896276116,12174200
2022-04-22,117.54875183105469,120.98780763813657,117.43752025213526,120.7653303358955,14318800
2022-04-25,117.51167297363281,117.83611727326397,114.11897542476288,116.80718272898511,17149000
2022-04-26,114.03555297851562,117.17797970235347,113.89651349391357,115.53724306203269,17209500
2022-04-27,112.55239868164062,114.53610868093612,112.36700799976674,113.3959425502295,17215200
2022-04-28,114.33216857910156,114.61953331451451,112.29284289863969,113.84087693340307,13015600
2022-04-29,110.64283752441406,114.58244926263635,110.21643333788231,114.063349743763,14874800
2022-05-02,111.65324401855469,111.89425757353519,109.58611024158795,111.12487277215227,18545000
2022-05-03,114.04480743408203,115.1015497908844,111.95913061320358,112.65435622016307,15720900
2022-05-04,117.81757354736328,118.09566663972556,113.77599448565121,113.83161734744434,17128500
2022-05-05,114.86980438232422,116.89059370050632,113.2383467669151,116.10267278467117,15055400
2022-05-06,114.6844253540039,115.2127965697159,112.32992695017467,114.75858445464446,14417900
2022-05-09,112.96026611328125,114.32290954218148,111.69958968057092,113.19200800058535,14312300
2022-05-10,110.2071762084961,114.74004715778592,108.97430761647699,114.11898056981894,16382400
2022-05-11,109.51194763183594,113.91504356834056,109.32655694760047,110.58723340256526,14630300
