Price,Close,High,Low,Open,Volume
Ticker,CVX,CVX,CVX,CVX,CVX
Date,,,,,
2022-03-25,150.66201782226562,151.00016857090662,146.9691085823488,147.0224979472563,10254700
2022-03-28,148.02806091308594,148.2772203650643,146.94243176739238,147.62761347124695,9992000
2022-03-29,146.22164916992188,146.36401630197417,142.82238099872262,145.50085191622657,15102600
2022-03-30,147.25390625,148.02809303781885,145.6343694606724,147.04034871805663,9906000
2022-03-31,144.89576721191406,147.85899981464027,144.7978821621601,145.4652765255262,10395900
2022-04-01,146.13265991210938,147.6721123260824,144.45082678588497,144.85126065819134,8795300
2022-04-04,146.2661590576172,147.22720866701178,145.0470562428009,146.82677472430763,8718600
2022-04-05,145.36740112304688,149.24718782268982,145.1360426165349,146.85346437471685,9538200
2022-04-06,146.6576690673828,148.6153562778923,146.2305405217486,146.67547005041766,9269000
2022-04-07,148.69544982910156,149.22935710193966,145.42076152737513,146.91573176329865,8018400
2022-04-08,151.21376037597656,152.25490754083086,148.62428054261892,148.65097523113587,10801200
2022-04-11,147.3250732421875,150.19042068526252,146.74667024739014,150.00355787446384,10206100
2022-04-12,150.39511108398438,153.66089299177696,149.62983156484395,150.359522687404,9528400
2022-04-13,152.76210021972656,153.12694568596794,149.75437231060627,152.10359964003513,7330700
2022-04-14,152.69093322753906,153.89224855015706,151.7743793596529,151.8900653979094,9421100
2022-04-18,154.73757934570312,155.31598225837493,152.94006038264772,153.9456053871274,7639000
2022-04-19,152.9044952392578,154.55963375662887,152.1926052228731,154.01681914667995,6970200
2022-04-20,153.5273895263672,154.46174429754706,152.57524734946097,152.71761448613313,7495000
2022-04-21,146.45303344726562,153.4473275259897,145.78563902593,152.82442878171133,14594800
2022-04-22,143.22280883789062,147.2449754743355,143.14272478357427,146.2750323858251,12160100
2022-04-25,140.14393615722656,140.91810934858833,134.68909468807917,138.57777520969552,15449800
2022-04-26,139.28964233398438,142.70669798235724,139.16506260445533,141.3274272547757,9810600
2022-04-27,139.03158569335938,140.5265424103016,137.5010270099156,139.7790640518305,10396600
2022-04-28,143.97030639648438,145.047041946063,137.8658720634802,140.10832093103787,9366400
2022-04-29,139.41421508789062,144.54870558447868,139.07606430544317,143.51646583250226,14713200
2022-05-02,142.15499877929688,142.37746356611893,138.06164127050175,139.09388114011765,11559000
2022-05-03,144.59323120117188,145.42968747188092,141.71897611138348,141.99484387840775,8827200
2022-05-04,149.13148498535156,149.39844543398465,145.4652697971861,146.80005846217904,9183200
2022-05-05,147.9479522705078,150.8311003151152,144.73556074131864,150.6175292672355,9807600
2022-05-06,151.8900604248047,152.13921990045043,147.20049890430585,149.73660291205317,10418100
2022-05-09,141.71005249023438,149.2738543499957,141.02485722575625,149.2738543499957,14110700
2022-05-10,143.071533203125,146.10595574243578,140.4820401770913,144.34403867174646,11636000
2022-05-11,145.1894073486328,149.01580401858467,144.61099081328646,145.56314652409253,9105500
2022-05-12,146.56869506835938,146.6932747964556,141.3630140181258,145.24280015077173,8936400
2022-05-13,149.3806610107422,150.19932985331755,146.71999066691566,148.16155823990994,9229900
2022-05-16,153.9545440673828,155.69867417306008,150.2616336084415,150.38621336040597,13296300
2022-05-17,154.8621826171875,156.30375005634494,153.59858428760202,155.58296633676622,12827600
2022-05-18,150.780029296875,156.22591704811606,148.7434273947099,156.21693648893412,13107500
2022-05-19,149.70339965820312,152.1975580351903,146.08776669840242,147.7026928356289,10958700
2022-05-20,150.564697265625,153.45360317908091,147.21820727370792,151.51570551581315,9615000
2022-05-23,154.06369018554688,155.17619787695824,151.7220507576477,152.00914112615305,10216400
2022-05-24,154.88909912109375,155.7324502091138,152.35007898860533,153.13960148630503,9782700
2022-05-25,157.37428283691406,157.89464866725834,155.1851623402501,155.337681235198,10174500
2022-05-26,158.43296813964844,159.63518571431814,157.01542249747573,158.34325837892956,11213900
2022-05-27,159.94921875,160.01202790914425,157.62552627946204,158.37018717999646,10512300
2022-05-31,156.701416015625,162.35365109185372,155.63376993913025,161.456471355623,20547600
2022-06-01,158.19073486328125,159.81462796673486,156.95262246843768,158.55856814431897,8824100
2022-06-02,157.90362548828125,158.36118220196593,156.1989895527103,156.77318400689083,7441900
2022-06-03,159.33912658691406,159.92228793935388,157.90363353338728,157.90363353338728,8435300
2022-06-06,158.64830017089844,159.6979988576834,157.4640163048579,159.6082754048463,6734200
2022-06-07,161.67176818847656,162.084476845907,158.72902006813513,159.22247160749495,9668300
2022-06-08,162.5061798095703,163.64558828662229,161.71665721328844,162.3446803285685,8715200
2022-06-09,159.267333984375,162.0665300884718,159.15069625007933,161.5192499589016,9764600
2022-06-10,157.36532592773438,160.20939784112977,155.79526133277173,158.2355913984181,9529700
2022-06-13,150.12509155273438,154.3149194078244,147.1913098912922,153.96501984745987,14614900
2022-06-14,150.32247924804688,154.5751027673832,148.78829575609006,151.95533937639107,10269300
2022-06-15,147.3707275390625,150.59161295589684,145.28927782518832,149.63162413868255,11565300
2022-06-16,139.49349975585938,144.0332269722226,137.94138266537527,143.49492735135658,18125900
2022-06-17,133.12351989746094,139.4845202849831,130.79981421624362,138.9551875808317,35575100
2022-06-21,138.69500732421875,139.97798142123222,135.8688967291371,136.41617689683676,13772000
2022-06-22,132.6659698486328,135.29471372595495,131.2843190093041,132.84541675675192,13735800
2022-06-23,127.78531646728516,133.88614204217217,125.73974755245213,133.4913807270504,15713700
2022-06-24,129.8846893310547,131.96613880108256,127.93781131969557,130.2704699724876,11108300
2022-06-27,132.39682006835938,133.51829473713707,130.62937489517563,130.86263669792592,9242400
2022-06-28,134.5231475830078,136.5418022257543,132.88130683078862,135.3664988241357,9183300
2022-06-29,131.86746215820312,136.4699981795654,131.06897281103477,136.03935577735245,9082900
2022-06-30,129.89366149902344,132.71080489773203,128.66452982677814,129.6873140240195,10685000
2022-07-01,131.44577026367188,131.84951201098673,127.82117092392504,131.52652682705892,7684600
2022-07-05,127.99165344238281,129.67834189223873,125.0758195505446,128.8798525432996,11513100
2022-07-06,126.3049545288086,128.5299563068632,122.73418322783881,127.094477029679,12421200
2022-07-07,128.76321411132812,130.36019263079217,128.36845291507885,129.28357989821367,12741800
2022-07-08,128.09036254882812,130.4947978167147,126.58309338174631,129.98341245476215,7915500
2022-07-11,126.95989990234375,128.16213115657658,125.54235427233151,127.31878001177012,7056800
2022-07-12,124.6362075805664,125.26423065929389,123.14688592967241,124.25939373332992,8653900
2022-07-13,123.80183410644531,126.26009777008564,123.03922587086464,123.46090143314439,9414600
2022-07-14,121.96259307861328,122.15997367943369,118.91217432312658,120.50018599704579,10150200
2022-07-15,123.4968032836914,124.67212040959774,122.4022427501665,124.67212040959774,7051900
2022-07-18,125.22836303710938,127.52514122478787,124.77977311951973,126.10759544241927,7943900
2022-07-19,129.74114990234375,130.10001628685913,125.08478532242536,125.32702766140451,9152100
2022-07-20,131.4547576904297,132.11866182717924,128.58378573318714,129.64245108090896,7856600
2022-07-21,130.44993591308594,130.51274506948994,126.95094021010115,128.40436708828298,6724200
2022-07-22,129.36434936523438,131.25739917102308,128.67351712978976,130.59348123268495,5889500
2022-07-25,133.21324157714844,133.32987932202076,129.35536602623984,130.71908303979092,6210900
2022-07-26,132.1724853515625,135.18699521160818,131.46370590790215,134.12833001407387,6112800
2022-07-27,133.9130401611328,134.75639128883122,131.58038110162508,133.08763646101076,6223000
2022-07-28,134.92684936523438,135.8958050468907,132.80950480677242,135.1960060028959,6574300
2022-07-29,146.9401092529297,147.72963187221993,139.87032791806467,140.44452245303643,17143700
2022-08-01,144.00633239746094,145.21753066756736,142.78616725723538,144.60744125251557,8017800
2022-08-02,142.77719116210938,144.86762171455663,142.0235634244541,144.34725579382976,5928300
2022-08-03,139.38583374023438,143.51286568816016,138.47968720409048,142.92969069015146,8751400
2022-08-04,135.59976196289062,139.45763805533952,135.23191493887012,139.3499808541152,10640000
2022-08-05,137.84268188476562,139.07181363347925,133.6977162522641,134.25396325856514,7170200
2022-08-08,137.63633728027344,139.04490225183014,137.40306180316344,137.79782305069537,5966900
2022-08-09,139.43069458007812,141.57495342501818,138.70398124411784,139.90619870582685,5842200
2022-08-10,139.79855346679688,140.38171482104897,137.20569087946072,139.9600392486354,6145800
2022-08-11,143.2078094482422,144.5894737572025,141.41345017209883,141.85307312310889,7888600
2022-08-12,143.4141845703125,143.46801316345224,140.98282149111654,141.9786915338304,7244700
2022-08-15,140.68675231933594,141.56598462812275,137.6632609874649,139.22434496777748,8975200
2022-08-16,140.32786560058594,141.68260187864811,139.79853291808558,141.22504520748458,7218400
2022-08-17,141.48524475097656,142.95661900288613,139.52041889540413,140.52526953101122,6741100
2022-08-18,143.96583557128906,144.54524724542023,142.2185383917244,142.27285607769545,6477500
2022-08-19,142.7617645263672,144.61769735928175,142.69838467361495,143.45887383531155,6834200
2022-08-22,142.04652404785156,142.8070130989025,139.80130552360572,141.8564121457869,9147000
2022-08-23,146.65469360351562,146.97155142410244,143.68520660008448,144.03828542627704,10354800
2022-08-24,147.74107360839844,147.88592998726762,145.45963399113506,146.3559172943404,9468100
2022-08-25,149.03570556640625,149.28919734667593,147.21599375498474,148.40197611573203,8050700
2022-08-26,147.94024658203125,150.4027497475431,147.08018428703411,148.63734199843927,7765800
2022-08-29,149.04476928710938,151.03649635907604,148.14848588830463,148.37481882407963,8462600
2022-08-30,145.41436767578125,147.1707133169372,143.730450225569,146.95344255837105,8814300
2022-08-31,143.09674072265625,146.12960774921928,141.36755368584846,142.68934417942444,13582700
2022-09-01,140.81529235839844,142.02844738536936,138.72397825526502,141.66630640184593,8244400
2022-09-02,142.90660095214844,144.0654243141967,141.88357180664326,143.25967972942465,7526600
2022-09-06,142.2457275390625,144.84403919042776,140.96922020400086,144.75350048501147,8550000
2022-09-07,140.426025390625,141.068817089656,138.17174408555152,139.47542417454497,9442100
2022-09-08,141.1864776611328,141.57577748053885,138.8597823457395,140.86055769238627,9232500
2022-09-09,144.82591247558594,145.44153139785416,142.6169009276534,143.41359724048556,8261100
2022-09-12,147.11639404296875,148.95421619879514,145.98472947340747,147.3970446459376,8920800
2022-09-13,144.31890869140625,147.26123628987526,143.71233819804885,146.12957182892563,10308300
2022-09-14,147.81349182128906,148.08509405977105,145.16992524954262,145.70406756952354,11160800
2022-09-15,145.41436767578125,146.39212753212368,144.4728288220431,145.4686853654228,9665000
2022-09-16,141.63912963867188,145.88513716031977,140.87865439086565,145.32383597469104,43741600
2022-09-19,142.04652404785156,142.09179339119308,138.33467273633616,138.45235645190724,6813800
2022-09-20,141.48521423339844,142.00125985031445,139.72886880737045,141.26792968718172,8955200
2022-09-21,140.33546447753906,143.7485689185871,140.28114678480216,143.32306190646037,6877000
2022-09-22,140.22683715820312,143.2959113027693,140.09104291854968,142.6802923306517,6981100
2022-09-23,131.06488037109375,135.96271460445962,130.05996158326414,135.57342858561242,13919700
2022-09-26,127.61557006835938,131.31837362523567,127.55219021475827,129.97848649787466,9444000
2022-09-27,127.66989135742188,130.15955374996142,127.16290777140559,128.8196527706136,10121000
2022-09-28,131.97923278808594,132.57675492892776,128.01387616247072,128.62950880237952,8279800
2022-09-29,131.06488037109375,131.6442921343481,128.8015510124024,130.82948527665954,8197600
2022-09-30,130.06898498535156,131.3998234981999,129.00070036375274,130.39490490307492,9402700
2022-10-03,137.36598205566406,137.9182349737091,134.26070079540162,134.86727140796486,9597400
2022-10-04,142.70742797851562,142.93376088398722,139.0861014909701,139.8103557370678,9520200
2022-10-05,143.52223205566406,144.6086273234233,140.14534871183847,141.08688759342573,10633100
2022-10-06,146.13865661621094,146.60943301736413,142.3181553381297,142.444901236794,9498300
2022-10-07,144.88023376464844,148.4110219400743,144.00206089281534,147.1254525578868,9972500
2022-10-10,142.26380920410156,146.18389674857914,141.63007983745413,145.75838978505928,5904500
2022-10-11,142.291015625,144.78972674081334,139.52070217144703,140.10011404529948,7533300
2022-10-12,142.71649169921875,143.7757281532462,140.79719287458082,141.3584941200657,4942000
2022-10-13,149.6332244873047,150.27601608210284,141.54861891739867,141.54861891739867,10227500
2022-10-14,144.97982788085938,149.79619948776474,144.78970213247464,148.51061622857844,7327900
2022-10-17,146.0390625,149.29826232833508,145.84895056833574,147.83161549845119,5890400
2022-10-18,147.31556701660156,147.84970937403793,143.91152498981617,146.98964707042154,5631200
2022-10-19,152.09573364257812,153.19119113578094,148.10321731903656,148.10321731903656,9766800
2022-10-20,152.96485900878906,155.55410837398557,152.0414167530748,153.27266848927175,8871500
2022-10-21,156.79440307617188,157.38286316951303,152.86526671980192,153.13685518487273,7971300
2022-10-24,156.74009704589844,158.13430192264337,155.36398885866095,155.7894959046208,7007700
2022-10-25,158.36964416503906,158.43302400548768,155.8709340167159,156.676678557659,7280600
2022-10-26,160.3251953125,161.58360588474054,158.58696002083244,158.72276807106238,6865300
2022-10-27,161.05850219726562,164.2271631136816,160.67826454500755,162.86011723430622,9177400
2022-10-28,162.94158935546875,165.548948973742,159.81819787106676,164.2905385107519,10773900
2022-10-31,163.77452087402344,166.43619863773463,161.20338181810854,161.20338181810854,13281000
2022-11-01,164.9695281982422,167.03368317790114,164.67981545023048,166.46331983916818,9185600
2022-11-02,161.60169982910156,165.58515357089175,161.39347741720385,163.8016491118944,8087500
2022-11-03,163.98272705078125,164.9423763945652,160.61489218986023,161.1218757062544,6607800
2022-11-04,166.05592346191406,167.8484761948189,163.50289548647555,167.34149269979645,7491900
2022-11-07,168.03860473632812,168.7357139608304,164.86994402492707,165.22302280876974,7578000
2022-11-08,167.794189453125,168.61804469160597,166.45430228142263,167.77609276372544,6308200
2022-11-09,161.08566284179688,166.40901766139035,160.44288507041983,166.22795408414044,8021700
2022-11-10,164.13662719726562,165.06911767054393,161.18523724385742,164.97857898188482,6981500
2022-11-11,168.80813598632812,169.38754765697516,166.4814271466233,166.62628351785102,8428300
2022-11-14,168.88963317871094,171.7233120358902,168.55465105247822,168.67234859528423,9722400
2022-11-15,170.2476348876953,170.60071371044342,167.7308137790261,169.4056691939016,7747300
2022-11-16,167.47731018066406,170.03940045796236,166.29131409199658,168.88056321418463,7941100
2022-11-17,167.95169067382812,168.0794169742926,164.4665793776557,165.59786549002035,6550500
2022-11-18,166.94813537597656,167.33131428773063,163.90092683200697,165.09609700860364,7661500
2022-11-21,165.35154724121094,165.77121341043193,160.4066948018115,163.97391292468114,8432900
2022-11-22,169.5939178466797,170.20518050090865,167.03025924930355,167.64152190353252,9018000
2022-11-23,168.0885772705078,168.91879140145804,166.57409808298874,167.14887349152156,5831200
2022-11-25,167.59591674804688,169.05565814258117,167.24010669728392,168.68159749607696,2796400
2022-11-28,162.7240447998047,165.56140674707135,162.35911642736448,164.47572604554284,9365500
2022-11-29,165.15997314453125,165.90809438719558,163.9009466244985,164.45747142758728,6985400
2022-11-30,167.24009704589844,167.267465977368,163.87357926389296,166.82043081594847,10936700
2022-12-01,166.4919891357422,168.37139666942159,165.53403477427824,168.10681177130664,5217400
2022-12-02,165.15997314453125,167.5320492707416,164.15639926318272,165.6161405594852,6852300
2022-12-05,161.0818328857422,166.91165180314306,159.32103337300018,166.65619916835277,8162200
2022-12-06,156.93069458007812,162.45032257521893,156.11871721333375,160.12386618969902,8765000
2022-12-07,157.39601135253906,159.27541890580204,155.87241383197028,156.06399635358449,6936300
2022-12-08,158.32656860351562,160.93584658184494,156.94894812335744,160.7990019358809,8076600
2022-12-09,153.27224731445312,158.0072671820831,153.2083771959324,157.19528976208363,10754300
2022-12-12,154.86883544921875,155.57133715741872,153.00767854466727,154.12071421586623,9364900
2022-12-13,158.31744384765625,159.16592238159822,157.35948960138234,158.35394503251567,7838800
2022-12-14,157.22267150878906,159.58561550643583,156.25559876356687,159.19331819025626,7045500
2022-12-15,156.0457305908203,156.34680273093136,153.32697691498595,155.64431499179582,7272900
2022-12-16,153.92913818359375,155.23377034693712,152.45116017004392,153.75579233338726,23876000
2022-12-19,154.9874267578125,155.8450236223765,153.50031670878673,155.19725984559207,7131600
2022-12-20,157.53282165527344,158.09846468103797,154.73196153101927,154.9235440108522,6199100
2022-12-21,159.38491821289062,160.53446919714784,157.97992846906482,159.83196736467144,5479400
2022-12-22,156.9945831298828,159.85019567371629,153.5733274321111,159.80457614685432,5755000
2022-12-23,161.8481903076172,162.0124178129925,158.46343594617403,158.83749656068915,6079100
2022-12-27,163.8827362060547,164.43012883901997,161.84821918620918,162.72406688853138,5168000
2022-12-28,161.4650115966797,163.58163504877908,160.5070572570851,163.18020550295856,4494400
2022-12-29,162.68751525878906,163.4903602537738,161.16390420087262,161.16390420087262,4142100
2022-12-30,163.75497436523438,164.17464056741417,162.12188731628225,162.42295946364982,5005100
2023-01-03,158.73715209960938,163.30794487472122,156.47455155522962,162.4320972573604,7565400
2023-01-04,157.04930114746094,159.0108152645249,155.8723954614472,155.96362058251802,7684500
2023-01-05,159.87754821777344,160.74426345481018,156.22820918088303,156.4654112066764,6088200
2023-01-06,161.0818328857422,163.66374208555973,160.29722438713642,161.5015130263974,7191200
2023-01-09,159.82281494140625,162.69667811834313,159.09295818643045,162.63280799566385,8385600
2023-01-10,160.60740661621094,161.21868316205556,158.49079719102642,160.93584768990968,8307000
2023-01-11,159.841064453125,162.5233311649674,159.01996864878046,162.29524745030224,6962600
2023-01-12,161.55625915527344,162.73316500284548,160.47969677831682,160.5618174960139,6891400
2023-01-13,161.9941864013672,162.38649765651837,160.27899229453405,161.5653878746589,5726300
2023-01-17,164.66729736328125,165.42453684561661,162.55979248247846,162.79700841738045,10697700
2023-01-18,161.693115234375,166.3916484616842,161.42854423080766,164.96840820276768,8899200
2023-01-19,163.30795288085938,164.17466828231466,160.71692501421103,161.12747294951865,5907200
2023-01-20,165.0413818359375,165.46106202539008,161.9576992656707,163.13460518985923,10477900
2023-01-23,164.82241821289062,166.54673053165584,164.24764279959388,165.32420516726677,8381300
2023-01-24,164.97750854492188,166.04493862267555,163.0342309073801,165.21471058849224,5989000
2023-01-25,163.38092041015625,164.2476357005496,160.8902502620628,163.57250292555793,6727500
2023-01-26,171.32736206054688,171.34561265617606,167.3952009305545,168.77283551748377,14307800
2023-01-27,163.71847534179688,168.07943452591905,162.32260422627078,168.07943452591905,19654700
2023-01-30,158.9287109375,162.70577625211283,158.44517463286317,162.39558577765212,11476000
2023-01-31,158.76451110839844,159.3210359118725,156.39243498054586,157.60584197569835,14481300
2023-02-01,156.3376922607422,158.43606509001236,154.67723623861013,158.11674234079487,11526400
2023-02-02,154.19371032714844,156.40155902712274,152.19570866906906,156.12786970486889,10463400
2023-02-03,154.5951385498047,156.51104731566673,153.7193048839607,154.96919918179802,8404900
2023-02-06,154.7684783935547,155.206395209482,152.69747445309437,154.69548993737936,7659500
2023-02-07,158.82838439941406,159.10208766225463,154.74112781667358,155.16080800917933,10256500
2023-02-08,155.096923828125,158.81013333367952,154.61338747340966,157.35951034840855,9784700
2023-02-09,153.67369079589844,155.69907536139394,153.27226121771005,155.30676412048234,10123400
2023-02-10,156.89422607421875,157.58759555217586,155.80854536976116,155.82679596476993,11602400
2023-02-13,156.0183868408203,156.83036434811575,154.8871004699654,156.3012223546599,9442900
2023-02-14,157.21353149414062,158.29919815767562,155.07865758968975,155.53482496669767,8077300
2023-02-15,155.5568389892578,156.02625209838058,154.16703968738847,155.91579451989654,8885700
2023-02-16,153.31103515625,155.23466779085211,153.15455479693966,154.8020786661459,6727500
2023-02-17,149.8871612548828,151.71874845768468,148.96676115886066,151.6175038853546,9612100
2023-02-21,148.18443298339844,150.71553354677948,147.90831011310019,149.2704984839277,7259700
2023-02-22,147.58616638183594,148.79188830440077,146.26078794829576,147.52173163155956,6205900
2023-02-23,149.04039001464844,149.8779575243753,147.7794462993442,149.3349248047821,6445500
2023-02-24,149.48219299316406,149.65707127021005,146.4816794905685,147.9727372961977,5330200
2023-02-27,149.85955810546875,150.36576694903906,149.03118954980604,150.0344223356123,6386800
2023-02-28,147.97274780273438,151.24017140363478,147.5217466374981,151.24017140363478,10854200
2023-03-01,149.1508331298828,150.5682430485224,147.8070428574509,148.11077656377162,7470400
