Price,Close,High,Low,Open,Volume
Ticker,VTR,VTR,VTR,VTR,VTR
Date,,,,,
2022-03-25,56.23015594482422,56.283880254028766,54.636372343591404,55.066156570363574,2233700
2022-03-28,55.93468475341797,56.23015993596188,55.38849952574585,56.01526951513388,2531000
2022-03-29,56.982276916503906,57.32252061432669,56.23015369582936,56.40923130372735,2945200
2022-03-30,56.25701904296875,56.66889516107727,55.746646651512606,56.552494200526134,2829300
2022-03-31,55.697879791259766,56.77107627335296,55.697879791259766,56.50052378149122,3443600
2022-04-01,56.6718635559082,56.7530296341241,55.80609434844599,56.14879250956998,2500400
2022-04-04,56.689903259277344,57.231008176925684,55.95039159970274,56.852235422624084,2145300
2022-04-05,55.5535774230957,57.122787169125665,55.33713683483985,56.62677376075646,1782300
2022-04-06,56.00450134277344,56.21192845434733,54.759959314897586,55.427321832988476,1518300
2022-04-07,55.32811737060547,55.90530030929029,54.877195457429345,55.90530030929029,2670900
2022-04-08,55.04854202270508,55.90529425297857,54.94031829827881,55.706887531791224,2184000
2022-04-11,54.85014343261719,55.57161783444113,54.57959096196588,55.274011148803076,1765000
2022-04-12,55.003456115722656,55.77002198689982,54.453330834878756,54.507439262331495,1693500
2022-04-13,55.20186233520508,55.472414807555694,54.8681810673147,55.14775390489176,1281600
2022-04-14,54.71485900878906,55.977441642914854,54.61565908547797,55.463390977369855,1421000
2022-04-18,54.42626953125,55.00345242737749,54.1467001674614,54.65173047121419,1256300
2022-04-19,54.615657806396484,55.120688096010426,54.48939679373217,54.84111874004866,1727800
2022-04-20,54.78701400756836,55.34615623252059,54.345109006384945,54.777997082763555,2271000
2022-04-21,54.128662109375,55.05756006792904,54.02044182300484,54.94031941754252,2609200
2022-04-22,52.74884796142578,53.9392815605591,52.64062422313276,53.9392815605591,3644700
2022-04-25,52.50535202026367,52.84805021914913,51.67565385815994,52.6767011197064,2204500
2022-04-26,52.21675491333008,53.09154101835868,52.16264304940897,52.49632427627017,1929100
2022-04-27,51.63056182861328,52.784920887391216,51.341972063918796,52.397127746033995,2064400
2022-04-28,51.991294860839844,52.17166086313145,51.15257987719218,51.7568135534432,1512900
2022-04-29,50.09742736816406,51.87406093116736,49.935095192850994,51.77485755289144,3180900
2022-05-02,50.214664459228516,50.71969823980307,49.06932238846453,50.3679762581776,2738600
2022-05-03,52.189697265625,52.343012493283894,50.46717582699221,50.494233479085494,2831800
2022-05-04,52.08148193359375,52.126573437691796,50.692641589701886,51.83798368315079,1774300
2022-05-05,51.40509796142578,52.189701124932306,51.089453999170615,51.97326053374624,1542900
2022-05-06,51.37804412841797,51.54939321773211,49.321837855342295,50.47620029784864,2403100
2022-05-09,50.16957473754883,51.52234052330136,50.016259492894335,51.11651009952334,2090600
2022-05-10,47.436988830566406,50.41307651969606,47.1213448345734,50.2687816300619,2874900
2022-05-11,47.76164627075195,48.780730716255945,47.3918904546326,47.50913111055172,2166300
2022-05-12,48.329803466796875,48.33882038997884,47.265627637770464,47.94201040501976,1489500
2022-05-13,49.61042785644531,49.66453972504678,48.077296088943825,48.654475592981264,2300600
2022-05-16,50.11545944213867,50.32288310227824,49.62846296689217,49.7457036235836,1899800
2022-05-17,51.107486724853516,51.20669009374208,50.052331125426605,50.53932760528261,1604700
2022-05-18,50.7828254699707,51.77485227100399,50.53030686732176,51.3600049498636,1563100
2022-05-19,50.58442306518555,51.23375175579737,50.0433181165166,50.367979021561155,1769000
2022-05-20,50.97221755981445,51.62154626766606,49.89000419348227,51.25179040686422,2642300
2022-05-23,50.458160400390625,51.59448205446034,50.169570664745585,51.369021108471344,2077900
2022-05-24,50.69263458251953,50.701654946249015,48.843855647964084,50.404044867869935,2654300
2022-05-25,51.83798599243164,52.06344696322697,50.14251852877754,50.602460835746406,1475700
2022-05-26,50.84596633911133,52.5233967511896,50.737742580726874,52.29793574828149,1912300
2022-05-27,51.76583480834961,51.96423810233611,50.8639910203314,50.90006215725374,1392200
2022-05-31,51.17061996459961,51.56743000771273,50.89104714133692,51.56743000771273,7693600
2022-06-01,50.981224060058594,51.2607968499392,49.32183148841078,50.863986854206736,1672000
2022-06-02,51.017303466796875,51.07141533326543,49.79079534893166,50.67460185968487,1495300
2022-06-03,50.65657043457031,51.36001101904334,50.38601795143214,51.00829244693757,1185300
2022-06-06,50.02527618408203,50.8549708204175,49.70962879309794,50.72871324012828,1242500
2022-06-07,51.14356231689453,51.1886538199396,49.79981694874125,49.998220250191785,1300200
2022-06-08,49.33987808227539,50.84595915792776,49.267732360470404,50.84595915792776,1068700
2022-06-09,48.086307525634766,49.321832475474494,48.068270238159485,49.06931733134221,1198000
2022-06-10,47.46403884887695,47.91496073644682,46.90489323130242,47.63538792765955,1685800
2022-06-13,44.32562255859375,46.55317432543703,44.073103964260106,46.40887946021536,1503000
2022-06-14,43.676300048828125,44.41581176647027,43.0810832165732,44.0460559076492,2181500
2022-06-15,45.30863952636719,45.81366991391283,43.66728044605936,43.97390751289557,1994000
2022-06-16,44.07311248779297,44.84869882845208,43.82961421059104,44.28955654761522,2056800
2022-06-17,44.172306060791016,45.17335316463661,43.5861096927741,44.325621285833556,3929800
2022-06-21,43.78451919555664,44.9388816884054,43.7213903998846,44.62323426978386,3095000
2022-06-22,44.86672592163086,45.52507143689585,43.09911302254177,43.12616723377185,1898700
2022-06-23,45.0380859375,45.344713020241386,44.560109741562016,45.04710630360921,1227000
2022-06-24,46.201454162597656,46.43593546040297,44.73144791027623,45.272556215800236,2377100
2022-06-27,46.508087158203125,47.22956155153034,45.759558550207785,46.11127710193848,1291200
2022-06-28,46.09323501586914,47.446000652694444,45.98501472819618,46.986058409627724,1431000
2022-06-29,46.49906921386719,46.58023529635319,45.91286934699482,45.948943925935524,1609400
2022-06-30,46.79019546508789,47.37245672041543,46.0805649939763,46.87207617102775,2728100
2022-07-01,47.982017517089844,48.091190643151336,46.49906838333748,46.64463370826985,1933900
2022-07-05,47.11771774291992,47.690879207307205,46.03507248019789,47.65449048218398,1603300
2022-07-06,46.44447326660156,47.72726858879038,46.38078866320252,47.263280268232975,1356800
2022-07-07,46.18064498901367,46.881179247429465,46.07147185552915,46.64463687978776,1332300
2022-07-08,46.189735412597656,46.817485141086586,45.98958181631831,46.18063562883007,960900
2022-07-11,46.217037200927734,46.389898422081714,45.82582971275476,45.94410263187833,925300
2022-07-12,46.72651290893555,47.090424474219034,45.94409801127713,45.94409801127713,1236100
2022-07-13,45.71665573120117,46.28982074495865,45.0707097866379,46.180644142923036,1673700
2022-07-14,45.389129638671875,45.56199084432749,44.47024919546178,44.75228005428763,1030400
2022-07-15,46.16244888305664,46.46267584517112,45.23446864193276,46.198837611110676,1575200
2022-07-18,45.80763244628906,46.42628597135057,45.59838249965815,46.2534282251471,1196500
2022-07-19,46.84478759765625,46.92666831030535,45.80763074725057,46.14425338289195,1299900
2022-07-20,46.86297607421875,47.39065250243475,46.38989141033306,46.83568366260441,895400
2022-07-21,46.66282653808594,46.690118950051186,45.398227215616934,46.56274973347889,1160500
2022-07-22,47.10862350463867,47.699984607032384,46.83568894605358,47.09042740465951,1061500
2022-07-25,47.69997787475586,47.94561998397839,46.717409437865754,47.02673615275145,1883200
2022-07-26,47.90013885498047,48.28224654782506,47.54532010663031,47.81825813929216,1749200
