Price,Close,High,Low,Open,Volume
Ticker,NOW,NOW,NOW,NOW,NOW
Date,,,,,
2022-03-25,561.8699951171875,583.6099853515625,556.7999877929688,581.0399780273438,1357100
2022-03-28,582.760009765625,583.8800048828125,561.97998046875,567.3300170898438,1306300
2022-03-29,597.75,601.6199951171875,577.6400146484375,590.219970703125,1317900
2022-03-30,573.989990234375,591.0499877929688,570.719970703125,590.1199951171875,1514800
2022-03-31,556.8900146484375,576.989990234375,556.3900146484375,573.989990234375,2039400
2022-04-01,548.6900024414062,561.52001953125,544.030029296875,556.0999755859375,1931800
2022-04-04,574.8200073242188,575.8099975585938,546.52001953125,548.0,1532700
2022-04-05,553.219970703125,571.47998046875,550.7899780273438,570.0,1155700
2022-04-06,527.9500122070312,542.8200073242188,519.6799926757812,542.8200073242188,1624900
2022-04-07,529.780029296875,541.9000244140625,519.9400024414062,525.6300048828125,1155500
2022-04-08,515.5999755859375,529.3800048828125,514.219970703125,525.0,1241000
2022-04-11,511.4200134277344,519.77001953125,499.57000732421875,507.8699951171875,1422800
2022-04-12,510.2099914550781,534.1300048828125,508.95001220703125,522.5900268554688,1724400
2022-04-13,526.0700073242188,529.6199951171875,510.80999755859375,514.0700073242188,1389300
2022-04-14,507.3299865722656,525.9099731445312,506.7200012207031,524.9000244140625,1208800
2022-04-18,497.5299987792969,506.6700134277344,493.3999938964844,506.6700134277344,1309900
2022-04-19,514.4000244140625,520.719970703125,492.07000732421875,498.7799987792969,1509500
2022-04-20,505.2200012207031,522.0999755859375,502.9800109863281,520.3599853515625,1189400
2022-04-21,491.6700134277344,521.6900024414062,488.8399963378906,511.54998779296875,1414300
2022-04-22,471.3999938964844,497.7300109863281,469.1000061035156,493.45001220703125,1761000
2022-04-25,472.2699890136719,477.3800048828125,464.260009765625,464.75,1815100
2022-04-26,456.0,472.1600036621094,453.9200134277344,471.9200134277344,1894200
2022-04-27,466.2900085449219,474.4100036621094,459.42999267578125,462.739990234375,2680100
2022-04-28,504.0199890136719,514.0,484.760009765625,508.0,3763400
2022-04-29,478.1000061035156,508.989990234375,477.0799865722656,489.17999267578125,1455200
2022-05-02,484.5,485.30999755859375,469.0199890136719,474.69000244140625,1411000
2022-05-03,481.8599853515625,488.3900146484375,469.6199951171875,481.9800109863281,1304900
2022-05-04,499.4599914550781,501.1099853515625,460.0899963378906,485.239990234375,1849500
