Price,Close,High,Low,Open,Volume
Ticker,ADM,ADM,ADM,ADM,ADM
Date,,,,,
2022-03-25,86.04676055908203,86.05596637190659,83.16595907903607,83.19356949553202,4799700
2022-03-28,84.99752807617188,85.68781662095179,84.27962911311727,85.57737494785306,3924000
2022-03-29,80.8465805053711,83.11073281784822,78.84014880328274,82.83461462696741,9529000
2022-03-30,82.19036102294922,82.65055339816847,81.29758669150733,81.29758669150733,3247900
2022-03-31,83.07390594482422,83.56170860048698,81.56447594459452,81.81297666695949,3966000
2022-04-01,83.91145324707031,84.20597600642763,83.0647011916651,83.44206220751666,2762000
2022-04-04,83.23038482666016,84.25201235785127,82.32840477298616,84.17837990000488,2826700
2022-04-05,83.66295623779297,84.17836933406845,82.89903538297266,83.01868284547182,3187400
2022-04-06,85.43929290771484,85.96391178009219,83.9114513013669,84.04951037767174,4388700
2022-04-07,86.49774169921875,86.93031653225954,84.84104672723176,85.439298079448,2818400
2022-04-08,87.6666259765625,88.38452478230313,86.66341021520103,87.50095648123954,4721300
2022-04-11,87.04076385498047,89.26809271013941,86.98554303076259,89.19446728517443,3784600
2022-04-12,87.50096130371094,88.63303742113982,86.76465083458908,87.45493926614944,4400600
2022-04-13,87.94275665283203,88.49498604180567,86.43332637938116,87.6942488635084,2781600
2022-04-14,89.1944808959961,89.86635776642902,88.10842671479682,88.30170665103003,2459800
2022-04-18,88.78028106689453,89.92155579126397,87.72183757048234,88.13601477619628,3077900
2022-04-19,88.2925033569336,88.40295204735087,86.52536644212464,87.94275970357907,3848700
2022-04-20,90.40017700195312,90.60266273851425,88.03478884862756,88.41214288514642,3258600
2022-04-21,88.40293884277344,91.00762178276204,88.16363689360237,90.851158094525,3600300
2022-04-22,84.84104919433594,88.46736661514835,84.69378429388732,88.32010171469972,4111600
2022-04-25,83.71817016601562,84.4452747366303,81.69332715005856,84.21517862018172,5029800
2022-04-26,83.42364501953125,88.32929576645898,82.79778331990468,87.07757236720583,7081100
2022-04-27,86.44252014160156,87.94275153704912,82.48487056586578,85.42089267154023,7217600
2022-04-28,85.14478302001953,87.18803799652026,83.90226518949208,87.13281014446797,5018200
2022-04-29,82.42964935302734,85.3472741132699,82.2731856433488,84.65698560612336,6341700
2022-05-02,82.19954681396484,83.2487847017592,80.99384522861702,83.02789436274388,3578500
2022-05-03,82.61372375488281,83.64455001397442,81.76696458522967,82.18114186888091,3859500
2022-05-04,83.89305114746094,84.03111023108238,81.84059055996305,83.05549785627373,3413600
2022-05-05,82.29158782958984,84.40846812882724,81.27915918432738,83.89305501631327,2934800
2022-05-06,82.58611297607422,82.96346700940508,81.3343893624325,81.83139788743529,2597500
2022-05-09,77.6436538696289,81.50006801045014,77.30310900264722,81.47245057098297,4329000
2022-05-10,78.20507049560547,81.07666558305078,77.39512765803775,78.51799784868294,4026600
2022-05-11,77.6436538696289,79.62248237942899,77.41355769458187,78.35234699910345,3592300
2022-05-12,77.71728515625,77.83693263755394,75.98695745198367,77.49638777571947,3508300
2022-05-13,78.59163665771484,79.14386598679744,77.69886251507583,78.58243084600335,2895600
2022-05-16,80.23912811279297,80.52444508608484,79.00580912189751,79.00580912189751,3816900
2022-05-17,81.9496841430664,82.35652225897337,79.84153582308268,81.02505719189152,5854600
2022-05-18,78.16795349121094,81.79248899200805,77.83508726620478,81.55208403964961,4800000
2022-05-19,77.53922271728516,78.33440252145535,75.3108682056504,77.08615745120728,4326800
2022-05-20,77.66866302490234,78.92615622870065,76.08755180270236,78.18645185434504,4850200
2022-05-23,80.04495239257812,80.71068490542258,78.53781304858116,78.5840401620965,3171600
2022-05-24,81.14527130126953,81.28396676864377,79.24978304062552,79.88777795794029,2657400
2022-05-25,82.07913208007812,82.65240333445631,80.94184487047569,81.02505791073466,2732200
2022-05-26,81.65380096435547,82.75410925542083,81.03430262163108,82.66164797438405,3482600
2022-05-27,82.2270736694336,82.24556310423534,80.22063491211789,81.47812810894793,2790800
2022-05-31,83.97461700439453,84.88999568447123,82.37500932103208,82.6708967090542,8762200
2022-06-01,80.13741302490234,84.33522006525615,79.24977203308012,84.03933973464873,4459100
2022-06-02,82.55068969726562,82.55068969726562,79.85078080325829,80.12817169900765,2989200
2022-06-03,81.28395080566406,82.59691925635738,80.88636097292249,82.29179069892575,2381100
2022-06-06,81.74626922607422,82.21782387523999,81.04355079300946,81.74626922607422,1976000
2022-06-07,82.7726058959961,82.94828728330114,80.5997338579174,81.03430967640197,2037100
2022-06-08,81.93120574951172,82.79110921216405,81.57985000027816,82.29180974471966,1694000
2022-06-09,79.49942779541016,81.93119411998507,79.38847002250168,81.58907961094174,2042500
2022-06-10,78.29741668701172,79.7305913961786,77.75188307450544,78.59329705256525,2706400
2022-06-13,75.82865905761719,77.28032310442,75.42182093732924,76.62383880853785,3099900
2022-06-14,76.43890380859375,76.67006053262193,75.4033261997273,76.1985058947317,2525800
2022-06-15,76.07829284667969,77.15086333304902,75.32934738749118,76.92894781938057,3131600
2022-06-16,73.0732650756836,74.89478125464589,72.58321393197163,74.89478125464589,3485500
2022-06-17,71.48290252685547,73.94241343753079,71.01134789262133,73.39687990479541,9168100
2022-06-21,73.4153823852539,73.581815521022,72.41678357064542,73.48010599058905,3138700
2022-06-22,71.59386444091797,72.67567627061511,71.51989259247446,72.13939095091536,2843500
2022-06-23,66.34197998046875,71.6493364036901,66.20328453479769,71.6493364036901,6445200
2022-06-24,68.90318298339844,69.08811256782163,66.1570474345518,66.48066538936446,12491700
2022-06-27,70.30863952636719,70.79869071882304,68.97717435868007,69.39326075075446,3615500
2022-06-28,70.26239776611328,72.38904250659078,69.95727624342126,70.7894348290186,2727200
2022-06-29,71.4181900024414,71.72331861615505,70.57678307127445,70.8726634394483,3522500
2022-06-30,71.75105285644531,72.19487691458752,70.16994155351935,70.54904200467665,3971500
2022-07-01,70.65074920654297,71.8989941882618,69.23606403596152,71.66783744889372,2603600
2022-07-05,66.92449188232422,69.31927920010872,65.79645300008782,68.98641295474607,4154000
2022-07-06,66.77656555175781,67.61797248478625,65.43585211929735,67.07244592058625,2842600
2022-07-07,68.792236328125,70.02199168299457,67.96931902854287,68.07102854236473,2993200
2022-07-08,67.81211853027344,69.62439306310192,67.71041608366038,69.17132090272386,2568300
2022-07-11,67.15564727783203,68.12650831667334,67.05393775740701,67.45152759515668,1896100
2022-07-12,67.35906982421875,68.40390276035278,66.15705905880687,66.4899253149132,2016500
2022-07-13,67.21112823486328,67.77515117981685,66.57313344859116,67.0077091984088,2093000
2022-07-14,66.29573822021484,66.49915724332011,64.7423649261795,65.79644595993796,3104000
2022-07-15,66.57313537597656,67.10942065954764,65.7872039386566,66.89675337318558,2048500
2022-07-18,67.0816879272461,68.2836987275435,66.89675830496233,67.22962457072931,2211700
2022-07-19,68.26521301269531,68.4501355907129,67.17415287196553,67.45153673899192,1862800
2022-07-20,68.9494400024414,69.11587315643001,67.34983207497625,67.72893255797322,1988100
2022-07-21,68.44087982177734,68.73676014668575,67.84911917196052,68.43163863193327,1548200
2022-07-22,68.27444458007812,69.06962425129042,67.86761355491458,68.42238826511445,1480700
2022-07-25,69.9202880859375,70.66923361078199,68.76450447137829,69.16209431696039,2709800
2022-07-26,72.97154235839844,73.97014095432398,70.87264271273013,72.37978179511123,5602400
2022-07-27,74.38623809814453,74.7653385479606,71.7787902834374,72.35206155352118,4388900
2022-07-28,73.369140625,74.95949996795696,73.03627438790002,73.90542590192142,3022200
2022-07-29,76.53137969970703,76.59610331261906,73.79448441117087,73.81298090305701,4656000
2022-08-01,77.90907287597656,78.42686173779396,76.52213237809927,76.6423313483514,3843400
2022-08-02,76.54986572265625,78.06625335008145,76.42041851453536,77.73338708510092,3187700
2022-08-03,76.05057525634766,76.60535007835179,75.32011903654345,76.22625665414772,2538300
2022-08-04,75.83790588378906,76.35570181745518,75.24614514903726,75.66223154507314,2413200
2022-08-05,76.52212524414062,77.48373807954151,75.33860392498369,75.69920785646609,2178400
2022-08-08,76.27247619628906,77.0584077039047,76.05056770040387,76.6515766371725,2522000
2022-08-09,76.6146011352539,77.66867545204116,76.30022425683156,76.65158706532388,1751600
2022-08-10,77.29882049560547,77.94606366762052,76.92896826221754,77.16937327207138,2005400
2022-08-11,77.7981185913086,78.64877377517587,77.49298997502648,77.80736683692625,1731600
2022-08-12,80.07268524169922,80.13740884019154,78.14021847646907,78.23267975226622,2339300
2022-08-15,79.63810729980469,79.78605098049397,77.77961242796064,78.81518997541373,1765900
2022-08-16,80.42772674560547,80.59493643667307,79.42446859919984,79.61954539090229,1758500
2022-08-17,80.21405792236328,80.65066134804094,79.5080607428152,79.99111405570622,1232400
2022-08-18,81.3938217163086,81.57031570593597,80.38127223214714,80.42772212204063,1485600
2022-08-19,81.03153991699219,81.63534599680233,80.48346095119618,81.28235090997778,1837900
2022-08-22,80.39057159423828,80.88290929196391,79.66599859854708,79.8610753983671,1775300
2022-08-23,81.79326629638672,82.02550157026941,80.1211694895281,80.49274734519203,1747000
2022-08-24,82.34133911132812,82.84296815929783,80.49274829386698,81.6353418859717,2107300
2022-08-25,84.45004272460938,84.50577692527499,82.65718603486164,82.94515552131188,2445900
2022-08-26,83.19596862792969,84.47791197391678,83.1402344258463,84.45004487287508,2285800
2022-08-29,84.3106918334961,84.94237203211821,82.41565123762972,82.60143661305949,1876500
2022-08-30,81.34736633300781,83.92982128211001,81.05939687943759,83.92052988730714,2615300
2022-08-31,81.6446304321289,82.56428011101582,80.40913710268757,80.96650741692976,3482100
2022-09-01,81.35665893554688,81.61676129582735,80.55776906482384,80.92934690262071,2486400
2022-09-02,81.38452911376953,83.4096209647978,81.09655964502386,82.4528127801517,2669000
2022-09-06,79.61024475097656,82.08123133347218,79.45232647421014,81.71894489276909,3142800
2022-09-07,81.03153991699219,81.22661670870511,78.5884201480811,78.95999802683556,2802400
2022-09-08,83.87409210205078,83.90195920086774,80.62279827792266,80.62279827792266,3909000
2022-09-09,84.97025299072266,85.70411739172222,83.89267779312564,84.31070558692129,3674500
2022-09-12,81.94187927246094,85.41611639538378,80.78999449402657,85.17459685438195,4826700
2022-09-13,80.21405792236328,82.38778365585736,79.78674589157984,80.72497833267921,2781800
2022-09-14,80.04685974121094,80.67854002679789,79.29441965369514,79.87036573643167,2824700
2022-09-15,79.2015151977539,80.3162416128624,79.02501413191295,79.91679668145127,2245400
2022-09-16,78.746337890625,79.40589234159678,78.10537331871124,78.92283897642803,5615800
2022-09-19,81.12442779541016,81.12442779541016,77.80810835878997,77.92886815012616,2584300
2022-09-20,80.58563995361328,80.82716662263276,79.3594379922763,80.54848145935966,1916300
2022-09-21,79.88893127441406,82.32275940651253,79.88893127441406,81.65392070839339,2087900
2022-09-22,79.95396423339844,80.82717117944217,79.48949365992982,80.39985910232205,2400100
2022-09-23,75.84803771972656,78.50480967463746,74.53822744477235,78.50480967463746,3590200
2022-09-26,75.7179946899414,77.32505890142913,75.20707422544619,75.43001811574479,3084000
2022-09-27,75.07701873779297,77.37150436795037,74.71473227905844,76.81414113045557,3584000
2022-09-28,77.01850128173828,77.46438899038388,74.70543310183136,75.45788012696399,2074900
2022-09-29,74.88194274902344,76.7398249517785,74.46392208830682,76.57261527004022,1818700
