Price,Close,High,Low,Open,Volume
Ticker,KLAC,KLAC,KLAC,KLAC,KLAC
Date,,,,,
2022-03-25,354.396240234375,356.75604725772354,347.55860242889753,351.45614747315153,942200
2022-03-28,363.013427734375,363.3035558687383,351.1660468433788,357.04620331144196,1088700
2022-03-29,371.6982421875,374.2127940885181,365.0443914155103,368.5260468781638,1061900
2022-03-30,361.53369140625,370.8471875951359,359.35764199817606,370.7988132328877,1123000
2022-03-31,354.0287170410156,366.4950760506361,353.5838441082252,362.5298246973914,1319900
2022-04-01,348.42901611328125,357.88757623811637,343.12914584578,357.0655367506217,1183000
2022-04-04,354.9862060546875,356.2241352892023,348.55477659791467,349.8604122354998,904200
2022-04-05,334.163818359375,353.4678163016067,331.91041122094305,352.2202063375121,1690000
2022-04-06,332.93548583984375,337.96458849930946,322.5291268595683,327.79033195993003,1780900
2022-04-07,341.475341796875,344.67657950972597,331.6783082908312,332.0457940764236,1315000
2022-04-08,329.99542236328125,338.6706060201314,329.48284308539945,338.0613075452888,1551000
2022-04-11,320.5755920410156,328.0225283034273,320.3047959686311,325.8367981741076,1484000
2022-04-12,319.39569091796875,333.79631625155355,317.4130799641197,328.82523818958174,1164300
2022-04-13,325.4595947265625,328.4770745547401,318.72835714121345,320.7013167749487,1137800
2022-04-14,310.9139099121094,326.30099861515407,310.3723178238504,324.9566696540629,1486300
2022-04-18,317.0939025878906,319.1635814440658,308.90228462346846,309.4825703457784,984600
2022-04-19,326.71685791015625,327.80972285815005,313.89266564043925,318.62195989902,1319700
2022-04-20,334.2315368652344,340.3148125536001,333.6609318568497,333.7479702973259,1295200
2022-04-21,324.9470520019531,343.3032494966159,323.44800745121256,337.43274429418636,1340600
2022-04-22,313.6219177246094,325.44996605865344,312.92558071816126,323.68977674866517,1420200
2022-04-25,320.32415771484375,320.7787114693524,308.86362415017555,311.6393210427646,1259900
2022-04-26,304.414794921875,315.6818885576902,304.06661169156354,314.64704915604733,1281100
2022-04-27,304.4341735839844,313.351142460511,301.75522536782034,302.4225496064475,1042600
2022-04-28,321.8232116699219,326.0785912994994,306.3394016854551,308.8636048456933,1827900
2022-04-29,308.76690673828125,331.0206181309082,307.9545185186844,320.82705704262315,2424900
2022-05-02,315.9044189453125,316.66843296232196,301.9099996373043,311.0977655122554,1564400
2022-05-03,323.02239990234375,324.028226417612,312.8771848710265,315.6044773133918,1326100
2022-05-04,337.89691162109375,338.95108298495035,315.7011988211488,323.7477519730997,1459000
2022-05-05,322.4421691894531,334.6280521354479,318.49627913333745,331.6106015899665,1863100
2022-05-06,320.4595642089844,327.1521088502225,310.4497305454933,320.89475640288197,967800
2022-05-09,308.3896789550781,318.70900051500126,305.93315299871233,311.72629943743635,1822900
2022-05-10,312.5967102050781,319.71479448008256,305.79776681403047,317.51941333041486,1450900
2022-05-11,301.3876953125,316.0494367785388,300.8557543941095,307.8191245808636,1320000
2022-05-12,305.2271423339844,309.4825210961458,296.3585208524196,298.84405943346576,1498100
2022-05-13,326.4490966796875,327.7008419533184,308.59441767990444,310.84566393474165,1982200
2022-05-16,320.7432861328125,327.7298708955385,319.1615922107142,322.1308959171621,937200
2022-05-17,341.0917663574219,342.66374718488197,327.5454990513595,330.06844477054267,1657400
2022-05-18,323.9552001953125,340.57749781311617,321.62633846402935,334.8620542315568,1668600
2022-05-19,328.48675537109375,336.1623181805763,321.9465285154404,322.87806723840146,1450800
2022-05-20,325.53692626953125,336.4631779513856,308.60410419008326,332.52351215132614,1997000
2022-05-23,331.0679016113281,335.2307603877852,325.74062690067876,326.8177138607876,1085900
2022-05-24,320.306640625,328.91374283914354,316.9006621068342,327.03123906227944,1308300
2022-05-25,327.9627990722656,329.78705386534364,317.8516189460877,318.8413770414572,1166300
2022-05-26,342.80926513671875,344.00282028784596,323.22737970999606,323.3535314267508,1434800
2022-05-27,360.26611328125,361.3044072217402,347.42824923808894,347.42824923808894,1456000
2022-05-31,354.03643798828125,356.7825483044075,347.16626123221107,355.4434445495928,1592600
2022-06-01,346.4093017578125,358.10217422850803,340.38336584161704,355.66655767314023,1110100
2022-06-02,360.75128173828125,360.9647624513512,343.64383348473905,345.4098688967728,1161400
2022-06-03,351.6977844238281,355.53072375806886,348.718767850548,352.1538554614739,799900
2022-06-06,351.7269287109375,360.56690762647736,349.4174636381604,359.18901090087445,582300
2022-06-07,356.3361511230469,357.78198028148915,344.7694290162597,347.9619266421034,675900
2022-06-08,350.7662658691406,356.27791177069844,346.7004490447347,355.2493310078401,891800
2022-06-09,339.2189636230469,353.0466151400171,339.14134773200647,346.65193634293206,908800
2022-06-10,323.77081298828125,335.56069897548844,323.41178398097236,333.52293395734694,1227000
2022-06-13,304.5770263671875,315.6100302181188,303.40289742114334,312.77656203621393,1904100
2022-06-14,307.09033203125,311.1270397789694,302.40349860482,309.30275526082755,1170300
2022-06-15,314.1932678222656,319.71462553498844,306.8379131888437,312.8347680364187,1214700
2022-06-16,301.2002258300781,312.07797075345206,297.4449312869767,309.64238334621564,2211400
2022-06-17,302.6848449707031,307.02236190808105,295.9117408906537,301.9861835306865,3072000
2022-06-21,317.52166748046875,322.7325036078768,308.3129470099871,310.0207629854352,1370300
2022-06-22,314.8240966796875,319.56914915531075,306.75068165532224,308.52645983582727,1077100
2022-06-23,311.1561279296875,317.8904392339623,306.7992141898548,316.7454197498099,1330300
2022-06-24,329.4376525878906,329.50558498422225,314.7269721175839,318.2008820625107,1924300
2022-06-27,328.5546569824219,334.71645768457506,325.0904597393855,332.65929629154664,1369800
2022-06-28,320.306640625,335.007612191266,318.66672723574123,331.36875637718606,1283100
2022-06-29,311.06878662109375,315.5615650097144,306.83799517125425,313.98955453778046,1225900
2022-06-30,309.6229553222656,315.9497316823596,303.89782800783564,306.38195124672785,1302600
2022-07-01,287.4792785644531,304.3926707019251,283.4619681440537,300.46271886725606,2323600
2022-07-05,286.8000183105469,286.9649927813482,274.4473067997526,277.7950655367989,2222400
2022-07-06,284.31585693359375,288.4496054901096,282.2004764362432,286.64471809848914,2201200
2022-07-07,304.85845947265625,306.2751788501112,290.4097637562139,292.40870590660717,1887000
2022-07-08,307.44927978515625,309.3706058763991,299.2982505479268,300.11335051034195,1006800
2022-07-11,303.88812255859375,307.1194133086727,298.87134059738133,303.6358190935913,1383400
2022-07-12,304.4800109863281,310.03047959904075,302.2578750005127,305.8094014189728,1078400
2022-07-13,303.8396301269531,307.18738960978504,297.3187987613709,298.51235423200814,1056000
2022-07-14,309.6326904296875,311.75778477849985,293.155939213535,301.821291116424,1628900
2022-07-15,316.5610656738281,316.59985881521084,307.2649852489603,312.71841253481824,1238500
2022-07-18,319.72442626953125,330.747749174091,316.8327677247974,321.6748625139023,1683100
2022-07-19,335.3375244140625,335.9294603460009,323.4505956748797,324.22690266651335,2044800
2022-07-20,345.8853759765625,347.00128580300185,331.9315725676639,333.47444383235404,1689200
2022-07-21,349.8540954589844,350.65948236363056,342.05238177866846,347.5640272346581,1244000
2022-07-22,343.5273742675781,349.7862179098497,341.34406085000666,349.7862179098497,1468100
2022-07-25,340.2087097167969,341.18875458512844,332.82424413010693,338.015683496245,986500
2022-07-26,335.6577453613281,341.93598536374105,333.9693258509414,339.49065546529687,835900
2022-07-27,350.43634033203125,353.69674051592403,339.59739015121164,339.89819982485363,1318200
2022-07-28,359.0143737792969,360.31465469131655,343.48858911553833,350.4363813061404,1315200
2022-07-29,372.1724548339844,376.6943429390671,349.50479498811296,351.3096827615541,1827000
2022-08-01,374.210205078125,379.1202316629501,367.2527004279621,369.89208476555467,1029300
2022-08-02,371.34759521484375,378.4894406868526,368.0580559548441,372.33735315196316,1206000
2022-08-03,384.1951599121094,386.0097308877188,371.7551203719982,371.7551203719982,1354600
2022-08-04,385.62164306640625,387.1354045937434,381.92456822697727,386.20386587224715,1156400
2022-08-05,384.0108642578125,385.689600373518,374.55955238622266,377.55796597481174,1213800
2022-08-08,376.1897277832031,384.9326941087548,370.0958589328746,379.26578667450065,1600100
2022-08-09,347.699951171875,363.45861297167414,345.13818251371526,363.42950331024434,3194600
2022-08-10,363.41009521484375,364.37074362464494,352.9107766669085,357.09303236716204,1755100
2022-08-11,361.7021789550781,374.19072429921744,360.0913756240027,364.35127599686535,1323800
2022-08-12,371.1963806152344,373.70866195572074,362.71493117190846,364.5553471591691,1137000
2022-08-15,374.23455810546875,375.52964274241856,364.2730063571288,368.08040244578945,1303600
2022-08-16,370.73870849609375,375.860652805357,368.46983685021365,373.87420887555345,872600
2022-08-17,365.2466735839844,369.20987348573334,359.5015106473661,366.9702135499543,1198400
2022-08-18,371.9948425292969,373.971569135119,363.8347793544787,366.6197116383559,1119200
2022-08-19,362.0527648925781,368.8690672268064,359.53073659492003,366.5223081428728,1257300
2022-08-22,350.3579406738281,356.7555346549868,348.67335919800564,354.15561874121823,1338700
2022-08-23,352.9384460449219,359.50156261151614,351.7893895181329,352.1983807762651,860200
2022-08-24,353.15264892578125,355.976539759028,348.29357874765634,350.80588976267677,938400
2022-08-25,366.8339538574219,367.44742588269986,353.22081229746397,354.58409667218075,1285300
2022-08-26,349.7542724609375,367.1066412565922,349.5790032125108,365.37335379423536,1604400
2022-08-29,344.1064147949219,350.28978058815983,342.051771108641,344.21351385113104,1319700
2022-08-30,338.0301513671875,348.0208818848256,334.4369842554183,347.9235002034217,1416600
2022-08-31,335.09918212890625,340.65932928088534,330.93150110689396,340.65932928088534,1564800
2022-09-01,328.263427734375,329.0132401449654,320.3565203564325,326.07247301782434,1870400
2022-09-02,326.45220947265625,336.25795485788234,324.2417905942317,332.80109782239714,1300700
2022-09-06,321.90478515625,328.21474531443425,318.13634787221724,325.05003300802514,1402800
2022-09-07,328.9547119140625,331.9051954672375,320.11297862057626,323.40428318628426,1604900
2022-09-08,341.87652587890625,342.2075998713926,324.0664924263565,327.01697653837437,2258200
2022-09-09,349.25762939453125,353.21108262333803,347.49510091053605,347.49510091053605,1655300
2022-09-12,348.08905029296875,349.9878890623404,343.4929142908268,347.57296007249744,1141300
2022-09-13,331.7397155761719,339.179237535075,330.61990033507806,333.9793757750816,2326500
2022-09-14,337.51409912109375,340.5814592585791,328.95479142491183,334.5246859477687,1803000
2022-09-15,328.5068664550781,335.5958506733023,325.60508767753214,335.5958506733023,1577500
2022-09-16,326.724853515625,329.28584050101676,319.6359000884703,326.13087570332505,4219300
2022-09-19,325.5758056640625,329.2663546784525,321.4762951666662,324.4949194541084,1417400
2022-09-20,321.24261474609375,323.76464327340517,319.373016862682,322.97590202310295,1162500
2022-09-21,314.3873291015625,328.68211164602593,314.3776117340278,323.6964780496146,1800700
2022-09-22,304.8542785644531,312.6930148332286,304.0752547065479,311.933485144722,2290400
2022-09-23,299.52783203125,302.8386017988902,294.25005296955777,302.1472422505139,1839900
2022-09-26,295.60357666015625,304.7666384639986,294.9706402172525,300.803438236556,1476300
2022-09-27,300.287353515625,303.40335979881286,294.5616544529063,302.7509588914713,1364500
2022-09-28,307.4054870605469,308.4474146481044,295.51591709879284,297.89188761774716,1693300
2022-09-29,302.55621337890625,304.0363439388644,298.0964166786406,302.77044123802,1784800
2022-09-30,294.68829345703125,303.79293377029035,294.4058954072276,294.98040887632726,1641400
2022-10-03,308.22344970703125,312.5274707846594,296.7720523907324,298.15480106862873,1869300
2022-10-04,318.7010803222656,322.15790734176414,314.8449794703136,321.0575566817398,1549300
2022-10-05,320.4149169921875,324.37811743991904,308.0579310334094,311.680310387796,1348800
2022-10-06,318.8958435058594,326.101672990289,318.05842629535795,319.58723274714845,1317700
2022-10-07,305.9156799316406,313.30649627782884,302.78992647127603,309.9470207946876,2194400
2022-10-10,291.48455810546875,305.5650828300519,288.4269750960516,305.5650828300519,2097000
2022-10-11,273.5479736328125,291.1242848561272,269.3607984967958,282.954445057867,3561200
2022-10-12,267.5982971191406,274.54119287272385,266.62453961578746,273.810874745209,2427400
2022-10-13,271.23040771484375,276.7126668982871,243.63411036364596,252.5050413036428,4588800
2022-10-14,256.7798767089844,273.53823575118315,256.2735037664765,273.3434723553383,2346000
2022-10-17,256.3125,265.38792879040506,255.02713271894322,263.56700666727113,2557300
2022-10-18,261.70709228515625,267.35487426697324,255.69899504278422,264.91073327314786,1763600
2022-10-19,264.8230895996094,266.92640943090436,256.9064361241957,261.08386424954773,1991200
2022-10-20,269.7406005859375,275.1546904304899,264.40439827353606,267.21857198383356,1942400
2022-10-21,283.003173828125,283.8795497179225,267.90018406095703,270.1398443534655,2067700
2022-10-24,287.6382141113281,289.2254137193489,281.7177524478883,283.74318449154003,1369000
2022-10-25,296.86944580078125,299.66412508551343,289.4980943557667,289.8681269623496,1775000
2022-10-26,298.35931396484375,302.98466242947785,291.1924725026165,293.1010290220779,1958600
2022-10-27,300.8034362792969,307.49314562497534,296.28518716437685,307.49314562497534,2298700
2022-10-28,313.06304931640625,314.6600259470856,301.83562606147274,302.5756913017117,2880200
2022-10-31,308.1455383300781,311.1933740024733,305.7598208349655,309.51851010095066,1364300
2022-11-01,312.7514343261719,316.1595856590807,310.6870731306282,314.9910944606876,1666900
2022-11-02,304.2214050292969,319.03225187671814,301.7285578851506,313.5597381537647,1846600
2022-11-03,306.18829345703125,311.5634238567097,299.23565103402825,299.25514520163307,1711700
2022-11-04,319.42169189453125,319.7527658996257,310.39496999223655,316.79253459027484,1875800
2022-11-07,328.3218078613281,329.02291440410875,319.81114766099034,322.0800191288537,1955500
2022-11-08,333.1517028808594,336.59881321354555,326.8904484486978,334.4954931656383,1485500
2022-11-09,328.6626281738281,334.61230208678325,325.8484843875458,327.3675437447426,1471000
2022-11-10,358.586181640625,359.4820515716756,340.4548226420117,348.17671210310203,2734100
2022-11-11,370.2322998046875,372.89066825548014,356.5412728765288,360.8063351246655,1665300
2022-11-14,369.2552795410156,376.89619659146496,367.2326785890711,367.2326785890711,1263300
2022-11-15,376.7203369140625,383.51118381611343,371.1606437364312,381.17590395073734,1742700
2022-11-16,361.9367370605469,368.9620458541685,359.1520011599033,363.27535685572286,2455700
2022-11-17,367.37921142578125,367.8384488584678,351.76519835179164,353.48487122890776,987500
2022-11-18,367.72125244140625,374.07239280418383,363.2754661149341,373.79880641207296,1121600
2022-11-21,363.58807373046875,367.73099125073725,362.288545970039,363.10930505325945,1082600
2022-11-22,373.42742919921875,374.3556845317278,360.5492804836818,367.4475922451114,1380300
2022-11-23,376.7984619140625,379.96425119775705,371.39510893830294,371.78594233576155,1401000
2022-11-25,371.31689453125,375.71383699137544,371.2973632994833,373.251559948428,624400
