Price,Close,High,Low,Open,Volume
Ticker,AVB,AVB,AVB,AVB,AVB
Date,,,,,
2022-03-25,222.97674560546875,223.11201963133706,219.70297656600044,220.5867989781463,550000
2022-03-28,225.4569091796875,225.70040246820858,222.04786552691408,223.58103105010963,457400
2022-03-29,232.91531372070312,233.62776618377788,227.69351551079097,227.69351551079097,1088600
2022-03-30,228.6321258544922,232.04414822544342,226.80815553252327,232.04414822544342,566700
2022-03-31,225.38345336914062,230.24738810913104,225.2019660568876,229.05863029029027,943000
2022-04-01,230.89169311523438,230.96429081232324,225.97331337187055,226.354440896641,460400
2022-04-04,227.77911376953125,231.8717238248572,225.80994811628707,230.51961778058813,431900
2022-04-05,226.35443115234375,230.81908548165,225.24734055093833,227.15299193934942,665600
2022-04-06,231.3544921875,231.43615940578064,223.75006674247422,226.32722272769445,596400
2022-04-07,226.26370239257812,227.26190347259498,223.26004347897606,224.68474739803685,1975200
2022-04-08,226.5087127685547,227.43431612662772,224.43065728110534,225.95516742701824,726500
2022-04-11,223.4596710205078,227.41615549579055,222.10756487910197,226.86261017310437,1204100
2022-04-12,223.6683807373047,225.25641900846307,221.88070226147312,223.28725321381808,649700
2022-04-13,224.70285034179688,225.3017708935957,222.67923994639682,223.65928798208753,564600
2022-04-14,223.786376953125,226.39075555723255,223.38709650233577,225.57405561450642,618900
2022-04-18,221.46328735351562,225.50143912793632,220.0567363723322,223.72283013527044,754900
2022-04-19,224.06765747070312,225.53772272954788,222.83352433778572,223.08760934927506,592700
2022-04-20,230.03868103027344,230.55593441505007,224.72102102537454,224.78454920101848,1008300
2022-04-21,232.3163604736328,234.85721023973613,230.44700122201004,231.61761986465802,1181600
2022-04-22,227.63394165039062,232.46158449414295,227.48874626112115,232.46158449414295,874800
2022-04-25,225.4288330078125,227.75190388129414,223.25095752557212,227.75190388129414,951000
2022-04-26,221.7355194091797,227.14391624959626,221.38161429326854,225.0839998843724,783500
2022-04-27,218.4959259033203,223.09670649248045,218.2781328029107,221.59940488953092,620300
2022-04-28,217.3343505859375,219.4214890811336,214.6119996391408,216.8170972596815,694300
2022-04-29,206.42681884765625,216.53581603053058,205.8914264199704,215.38336396007355,1427100
2022-05-02,200.68264770507812,208.43228177027788,196.88951173078428,207.33426070863837,1363200
2022-05-03,201.853271484375,203.36871200799808,199.51204776418894,201.5901031112928,851900
2022-05-04,201.8895721435547,202.38867266013787,195.60094717439185,201.83512733203563,855500
2022-05-05,196.66265869140625,202.443113511179,194.49385271322413,202.0256940666356,1107900
2022-05-06,192.76966857910156,195.20164268421286,190.1743739061726,194.43938772377527,1167400
2022-05-09,184.86581420898438,191.47205264267214,183.67705628717948,191.47205264267214,1140000
2022-05-10,181.5717315673828,187.32496328446328,180.5826140397944,186.2995538365035,1098100
2022-05-11,184.64801025390625,187.7151971487571,182.02547905605758,182.288647435755,1037000
2022-05-12,185.20156860351562,186.01828235874646,183.34129231540706,184.66617613348603,1103400
2022-05-13,188.03280639648438,188.30503044343638,184.92024427592006,186.5899497146665,692900
2022-05-16,185.89122009277344,189.2397004396902,185.65527412680825,188.40484773276893,568600
2022-05-17,188.60447692871094,188.68614413681541,184.55725613236328,187.65165129437835,1032200
2022-05-18,182.9056854248047,189.43932500024627,182.1071247073131,188.4320545848987,838300
2022-05-19,180.9093017578125,183.09626041757957,179.3303331690317,181.344874047389,712100
2022-05-20,182.3521728515625,182.89664868317175,179.5753765728655,182.70607798812983,846600
2022-05-23,185.2922821044922,185.66434005696343,180.66427995762695,184.3576093874206,576700
2022-05-24,186.0364227294922,186.490147981222,181.64436561593038,185.13805559288843,490200
2022-05-25,185.97288513183594,186.58994475063687,183.7405510800572,185.02005945306948,578400
2022-05-26,186.43568420410156,188.18707069787507,186.19066871604113,187.1072024931361,625900
2022-05-27,191.390380859375,191.762438873136,186.45384811527302,187.19795029619982,702300
2022-05-31,188.71337890625,190.1652911431199,187.38849531659528,189.7206493380867,1272600
2022-06-01,188.3594970703125,189.52103254177578,184.34855388529033,188.95840384554558,538300
2022-06-02,189.62994384765625,189.91125130463882,185.3830680441678,188.38674101650227,609300
2022-06-03,186.04550170898438,189.00378529572552,185.80048620178144,188.46839283449307,683200
2022-06-06,182.21603393554688,187.28867809353582,181.25413877532355,187.28867809353582,750500
2022-06-07,185.89122009277344,186.09086028862356,180.43743432360455,181.49008011143349,577600
2022-06-08,181.93475341796875,185.41029045039733,180.23781158884628,184.13078193847278,719700
2022-06-09,176.83485412597656,181.84398418578073,176.67151970116487,181.40841187302206,635800
2022-06-10,176.44467163085938,178.2141972783272,173.18692776621413,174.90200860092835,870100
2022-06-13,169.47544860839844,174.25771657002446,168.6133734118067,173.21415404466535,1087800
2022-06-14,168.0507354736328,171.41736857697236,167.20679943313135,170.1741660066204,969300
2022-06-15,170.21954345703125,172.6242814185425,168.2050025114432,169.52080278937567,628500
2022-06-16,169.1396942138672,169.88381025295547,166.3810508504225,166.8347760898874,683600
2022-06-17,173.31396484375,174.2123319192055,169.5480372027665,169.56619008864692,2294400
2022-06-21,173.68600463867188,178.0780751895559,173.49544780479596,173.99454830450944,1087900
2022-06-22,174.13064575195312,176.45371641441204,171.8983118158317,172.51538524925613,693500
2022-06-23,178.30494689941406,178.54994855547977,174.5571720470701,174.5571720470701,678300
2022-06-24,177.08895874023438,178.7768172165102,176.28132835272902,178.38662014963037,1164300
2022-06-27,180.37393188476562,183.04183845370827,176.07261171783819,176.43558636334808,1126500
2022-06-28,178.82217407226562,183.4138708927177,178.40475464127596,180.66429728131507,470000
2022-06-29,178.4653778076172,178.904493134956,177.06568635985474,178.30070083534977,386600
2022-06-30,177.7061004638672,180.69760475091593,175.5836837089919,176.95593158902176,867500
2022-07-01,179.53573608398438,179.98400867965523,176.37041199618986,177.44992075093137,996600
2022-07-05,177.6694793701172,178.4928223570738,172.63790477172205,178.4928223570738,852200
2022-07-06,177.4956817626953,180.04805651545567,176.4802178375699,178.50198843529637,600500
2022-07-07,176.18746948242188,178.84049032597105,175.55623324793555,178.0720209331204,1231300
2022-07-08,174.33035278320312,176.39788167060115,173.3972204000343,175.8215331458166,749800
2022-07-11,174.3212127685547,175.08052488334,173.19597349544637,173.63508887727926,611900
2022-07-12,175.0439453125,176.84616540522626,172.9306857010362,172.9306857010362,614800
2022-07-13,174.3212127685547,175.14455585439467,171.2839643094135,173.59848778591117,484500
2022-07-14,173.03128051757812,174.11078926558747,171.17417314016274,171.17417314016274,559900
2022-07-15,176.37042236328125,177.1571782954487,174.09250004049048,175.8032310956347,563400
2022-07-18,174.95245361328125,177.06571302087477,174.21142806533754,177.0565557681772,542400
2022-07-19,178.81304931640625,179.12408881219235,175.41901682533978,176.43448079271084,425600
2022-07-20,178.0537567138672,180.31339287170846,177.13892471342064,178.30990855725395,451200
2022-07-21,179.352783203125,179.4991596462533,176.58998716578856,177.79757188275812,573800
2022-07-22,181.36541748046875,182.52725785916664,179.31618907478781,180.16698996918123,472400
2022-07-25,180.7158660888672,182.993802276763,180.24016360756613,180.935430744316,619900
2022-07-26,180.7158660888672,182.24364746595728,179.71870278558472,180.65183512221046,488400
2022-07-27,184.8783416748047,185.15279398670256,180.82564379578352,180.82564379578352,818600
2022-07-28,194.16390991210938,195.63678969620273,185.40896272088492,185.6834150578961,1619000
2022-07-29,195.7191162109375,197.26518417602946,193.66988796737988,194.79512716523914,890100
2022-08-01,190.07460021972656,195.4995458999362,189.5897404997465,195.4995458999362,837200
2022-08-02,187.15631103515625,191.91343410445202,186.3604117522641,189.95569440458223,910900
2022-08-03,184.84176635742188,189.71782148367728,184.0824542949878,188.0070765404383,960900
2022-08-04,186.4427490234375,186.66229975143375,182.59130047885046,184.45756542218288,716100
2022-08-05,187.4581756591797,187.6045520881571,184.22882072569732,185.69254313779786,431200
2022-08-08,188.8578643798828,190.68752783799565,187.96133319399033,188.88530821501655,352100
2022-08-09,192.49891662597656,193.0661079072737,188.90363414798458,189.60804462339354,538800
2022-08-10,195.51788330078125,196.24975164450416,193.29483442815535,194.81345879851554,464400
2022-08-11,196.7620391845703,199.48823423348273,196.32292379798662,196.67970766694083,663300
2022-08-12,199.57968139648438,199.79008877297073,197.70427367250335,198.1159451340544,343700
2022-08-15,199.78099060058594,200.9885614244714,197.8323942274852,199.77183334787264,310500
2022-08-16,200.5677490234375,201.56491243548336,198.93019211962283,198.93019211962283,292000
2022-08-17,201.46426391601562,201.64722748762455,198.6923246264245,199.1405832829825,406400
2022-08-18,198.0793914794922,201.491710292318,197.0913714292854,201.27214562808564,475300
2022-08-19,196.67054748535156,197.7958007131018,195.74657234085313,197.46646068826232,574600
2022-08-22,192.41656494140625,195.77399581128722,188.64746257311285,195.47209965665817,452500
2022-08-23,189.0682830810547,192.33423924961798,187.7509230789191,192.33423924961798,422300
2022-08-24,192.0872344970703,192.49890601594174,189.0957305972804,189.61719142461624,739300
2022-08-25,195.2159881591797,195.3349207789667,192.23364104419886,193.3314365862071,589100
2022-08-26,191.4925994873047,196.64309304008253,191.2181471548707,195.21595766249646,692000
2022-08-29,188.16261291503906,190.8430775613968,187.9888065849408,190.8430775613968,585100
2022-08-30,185.81149291992188,189.2786994018115,185.04303753554052,188.46449963424,748700
2022-08-31,183.7988739013672,187.97964827822102,183.56100868184527,187.22033615287515,1108200
2022-09-01,186.589111328125,186.77207490731922,180.95374374989458,182.8931828159607,711700
2022-09-02,185.26260375976562,189.47997939343594,184.97900810314576,187.11971140720567,689200
2022-09-06,189.4891357421875,189.873363464732,186.21403586804902,186.5342186572226,536900
2022-09-07,192.52635192871094,192.70017220636336,189.56230579350344,189.56230579350344,558000
2022-09-08,193.78883361816406,194.35602490159965,191.34623423918086,191.46515288811736,358200
2022-09-09,196.19485473632812,197.1920181536589,192.53552714900616,194.1456262621061,557100
