Price,Close,High,Low,Open,Volume
Ticker,ITW,ITW,ITW,ITW,ITW
Date,,,,,
2022-03-25,197.4000701904297,198.5373940468604,196.43987263987827,197.23227530574027,609400
2022-03-28,199.7865753173828,199.91708718767828,196.98056299366718,199.82387255159696,960900
2022-03-29,203.75790405273438,205.37066102602148,201.5205392780675,201.9586893463458,843500
2022-03-30,201.236083984375,204.23596679272453,200.23299034752165,203.01726037867235,865900
2022-03-31,196.30503845214844,201.41423084493726,196.26754617038642,200.1580176850526,1507900
2022-04-01,197.0081329345703,197.76749109512426,193.9332509250317,197.52374120238923,1015100
2022-04-04,195.88319396972656,196.37067948901463,192.73331284549317,195.53633670068413,795000
2022-04-05,193.52078247070312,196.64254085291026,193.0051884590722,195.18948237711766,712400
2022-04-06,192.31143188476562,193.50201558791179,190.005263341344,190.9427276703727,1086000
2022-04-07,192.11456298828125,192.9864122749217,189.2365548630352,190.8021186159493,1066100
2022-04-08,190.9145965576172,192.9207695620512,190.2302516325555,192.24580843479558,821700
2022-04-11,188.25221252441406,191.8145798905319,187.90535529479104,190.4458756550478,760900
2022-04-12,187.31475830078125,191.19586032026336,186.3585406134968,188.7678309725846,1009500
2022-04-13,186.87416076660156,187.4928907391381,186.23669180428323,187.02415851229023,1021400
2022-04-14,183.99615478515625,187.13665216416229,183.7430353740036,187.02416100568223,1540800
2022-04-18,184.3336181640625,185.91793519093832,183.03991279450557,183.70551877140576,968800
2022-04-19,190.67088317871094,190.839634208588,185.2992161879114,185.9179461231748,956900
2022-04-20,193.62388610839844,195.5925670216913,192.37707107516027,192.78017389102786,876700
2022-04-21,195.2644500732422,197.42062101541183,194.25200112745804,195.59256832917478,1093000
2022-04-22,190.63339233398438,194.60823225324364,190.44588800946931,193.77388950560936,906400
2022-04-25,191.35519409179688,191.9458011342875,186.86474672312963,190.473975426674,957900
2022-04-26,186.18043518066406,191.24273720847148,186.10543631226903,189.62092780507183,1046700
2022-04-27,185.90855407714844,189.09594146904828,185.39294582063528,186.18042675084212,1163700
