Price,Close,High,Low,Open,Volume
Ticker,RMD,RMD,RMD,RMD,RMD
Date,,,,,
2022-03-25,233.8567352294922,236.94134978791152,231.0153869439557,236.10451321528265,496800
2022-03-28,235.94882202148438,236.03640916507996,230.0909807917518,232.56255962037784,698100
2022-03-29,240.56114196777344,242.27373110429514,237.32083358140568,239.8313431829463,488100
2022-03-30,242.30294799804688,242.98410548224427,239.63675898587573,239.63675898587573,340900
2022-03-31,235.97804260253906,239.33512951034135,232.1636286985085,237.3792589035701,796000
2022-04-01,239.80218505859375,240.81416631159757,234.6060205668509,237.61278840611595,422800
2022-04-04,239.0918426513672,242.11807583788016,236.73701194090347,239.95787003411613,377300
2022-04-05,238.86802673339844,243.61658937432568,237.45708524804624,238.82911066077583,441000
2022-04-06,240.62924194335938,241.20336158872064,234.15836550806637,237.40839910708175,484400
2022-04-07,245.29025268554688,246.83742263420336,239.3740150838528,239.4518620737456,444900
2022-04-08,242.61427307128906,245.51400231318885,240.65841796932776,244.43389968128974,401100
2022-04-11,235.62771606445312,241.3104277266463,235.33580840273063,240.34708789957517,293100
2022-04-12,230.9764404296875,237.19432535082177,230.12987860851052,235.49146155562138,406300
2022-04-13,230.2272186279297,232.01765492645114,228.6897739212224,230.0520591814462,413400
2022-04-14,227.90158081054688,230.77211985080248,227.2496141354786,230.6261511789146,424300
2022-04-18,225.7413787841797,228.5243455750632,224.80722975146702,227.0063515409307,345900
2022-04-19,232.97122192382812,234.01240860705073,226.69495560552085,226.69495560552085,517400
2022-04-20,238.43984985351562,240.084332139762,233.98322505534668,234.37244513057206,361800
2022-04-21,232.56256103515625,240.11354093527552,232.02737225568364,240.11354093527552,474900
2022-04-22,221.2847137451172,230.3536717640867,220.6814033526209,229.4389882945092,382400
2022-04-25,219.86404418945312,221.8588305034509,217.13945909090452,219.6597088445437,571800
2022-04-26,210.82427978515625,218.83260108380847,210.67831111725656,217.47031593684505,531100
2022-04-27,208.9365234375,213.34450681464963,208.18725921057478,211.29133901718527,550900
2022-04-28,207.75914001464844,210.67833553747906,202.93274506500103,210.67833553747906,874000
2022-04-29,194.58380126953125,202.1639707760908,191.84949110714942,193.63992707035982,1037400
2022-05-02,194.38925170898438,197.37655434495704,191.02243936663,194.41844247904487,722700
2022-05-03,191.1294403076172,196.5494199039492,189.97149049236953,194.61301505890697,890900
2022-05-04,199.71189880371094,200.89903948685412,190.21477333856544,191.21702926564265,767100
2022-05-05,198.2425537109375,201.4050153664229,196.02396641429755,198.49556014596544,807800
2022-05-06,196.60781860351562,197.07488572306568,190.1758573001732,196.60781860351562,692800
2022-05-09,187.54855346679688,193.4647904492132,185.97217807011577,193.4647904492132,766300
2022-05-10,189.9617462158203,192.92959736863577,186.1375931309681,189.7573960373867,657800
2022-05-11,186.70472717285156,193.8916742080941,186.4901901079362,189.19138108743041,645600
2022-05-12,187.53359985351562,190.57610374452258,184.69587186604574,185.52476639318118,447800
2022-05-13,191.9706268310547,195.2959368914109,189.57171882838523,190.99546363774033,598300
2022-05-16,192.01937866210938,193.8526752584349,190.17632091124563,191.44403597708722,346400
2022-05-17,192.91650390625,195.28614292556242,189.93250741683127,195.0326058946299,545200
2022-05-18,186.65594482421875,191.61952069498636,185.46624482850154,190.2835522079129,812100
2022-05-19,192.68246459960938,194.64255186459224,185.39799538333483,186.11962140126474,594000
2022-05-20,192.750732421875,197.39250319248137,188.84031906043248,194.7790733555319,451300
2022-05-23,193.53085327148438,196.32956628732688,190.51758832795147,195.0228514537104,425900
2022-05-24,190.66387939453125,193.00426470973022,188.0699421689843,193.00426470973022,560300
