Price,Close,High,Low,Open,Volume
Ticker,TJX,TJX,TJX,TJX,TJX
Date,,,,,
2022-03-25,58.51394271850586,58.65714646053364,57.32055999203241,57.98885504724055,10110400
2022-03-28,59.191776275634766,59.20132173388195,57.626058905243674,57.664248022061656,10417000
2022-03-29,61.397151947021484,61.56899935033259,59.793248919309605,59.802794378642425,9812500
2022-03-30,59.191776275634766,60.872057354565186,59.02947799203027,60.50927167053822,7937100
2022-03-31,57.83610534667969,59.39227388438273,57.750181640027996,58.80990249951185,10282200
2022-04-01,58.132057189941406,58.275264569944326,57.3110093140099,57.96975889172539,5762000
2022-04-04,59.25861358642578,59.47819557555819,57.70244145953988,58.05568537597974,5855000
2022-04-05,58.9149169921875,59.26816089795911,57.44466861344437,57.65470513666911,6130300
2022-04-06,57.788360595703125,58.32299733693,57.07233100176893,58.15114994303261,8641500
2022-04-07,58.552127838134766,58.94355719998966,56.776373879797724,57.24417783713136,7628300
2022-04-08,58.7717170715332,59.4877467469772,58.12251654111075,58.485302287823394,7604400
2022-04-11,59.058128356933594,60.4901877113038,58.972204649994765,59.172692085546934,6230000
2022-04-12,59.984188079833984,61.13938162661438,59.5163804722579,59.57366415132279,5873900
2022-04-13,60.814788818359375,61.110749066778446,59.9173626130504,60.21332286146947,6107600
2022-04-14,59.8696174621582,61.47352396950318,59.7359591935319,60.9675309120137,6511000
2022-04-18,59.611854553222656,60.2515096089194,59.28725429553666,59.59275999195699,4521800
2022-04-19,62.46642303466797,62.65736134914557,59.60230461452515,59.73596289142543,9021100
2022-04-20,63.755271911621094,64.37583233065222,63.18244971091139,63.2492788462637,7942800
2022-04-21,62.95333480834961,65.19689312292374,62.76238918091571,64.53814345498091,7815200
2022-04-22,59.8696174621582,62.40913913371664,59.793242869478036,61.41624393547172,5424600
2022-04-25,60.518821716308594,60.566556294992196,58.494845716421615,59.46864641760972,6331700
2022-04-26,58.6380500793457,60.38516408477945,58.6380500793457,59.812341850622616,5744200
2022-04-27,58.685791015625,59.20132959345219,57.97930682835793,58.628507332793035,7501700
2022-04-28,60.47108459472656,60.824324832428836,58.89581807100562,59.52592395211104,4236400
2022-04-29,58.504390716552734,60.17512645077988,58.29435784360915,59.917355357612195,6981400
2022-05-02,59.478187561035156,59.51637667797712,57.797906476649736,58.88627081609326,8136500
2022-05-03,59.210880279541016,59.84098623989564,58.542585196276356,59.82189167844063,4447700
2022-05-04,61.16802978515625,61.234858932001174,58.485303883540865,59.17269355613478,4747200
2022-05-05,58.9149169921875,60.66203103483324,58.16069824234869,60.117848808219165,5940400
