Price,Close,High,Low,Open,Volume
Ticker,TRV,TRV,TRV,TRV,TRV
Date,,,,,
2022-03-25,176.68821716308594,176.71644848575457,173.19679520869835,173.337966181819,855600
2022-03-28,175.75653076171875,176.9046523529731,174.6272348377998,176.9046523529731,593600
2022-03-29,172.98036193847656,176.55647810185795,171.97341118929154,176.5470724469271,1369900
2022-03-30,174.6178436279297,174.6366692968223,172.29336893203208,172.9332980766012,959100
2022-03-31,171.9639892578125,175.53069972650727,171.94517794816048,175.00369586068328,1178100
2022-04-01,174.33551025390625,174.52372385725863,171.8322276859651,173.54500450395983,1079800
2022-04-04,171.10763549804688,174.1002711032351,170.8158878464154,174.1002711032351,1026200
2022-04-05,170.70294189453125,173.7144028072415,170.28886332657515,171.7004869756373,835400
2022-04-06,171.82284545898438,173.12154391080904,169.60189017314335,169.6865841522329,1021500
2022-04-07,171.3616943359375,172.02986917214542,169.4701238420912,171.5122709694179,874800
2022-04-08,173.968505859375,174.307296122734,171.42758606407202,172.91449808882652,1120600
2022-04-11,174.7025604248047,176.53766848771423,174.3637701393614,174.96606238461837,1219500
2022-04-12,174.04379272460938,176.0012459676717,173.5450201688046,173.67677113902135,1116700
2022-04-13,172.88626098632812,174.95663947776941,171.0040961105127,173.9308630667968,847300
2022-04-14,173.38504028320312,174.1096634495766,172.64157708682131,172.96154168182613,992100
2022-04-18,174.3072967529297,175.11662825389232,173.3944456055726,173.77087285076402,1351500
2022-04-19,165.78109741210938,172.70746521849426,164.22830266406922,171.3711297854951,2750300
2022-04-20,167.23977661132812,167.5032785613137,163.90833653542873,166.47748772767775,2340300
2022-04-21,165.8751678466797,169.17837604571292,165.5928546328964,168.81135450801776,1846800
2022-04-22,162.91078186035156,165.39523892904825,162.72256824419452,165.39523892904825,1541400
2022-04-25,164.16241455078125,164.63295574618718,160.57689293935258,162.28965542354572,1502600
2022-04-26,162.4873046875,165.43288308967988,162.42142202110696,163.5883694675823,1807100
2022-04-27,163.3248291015625,164.65175853456236,161.5273585385436,163.59773663867225,1827500
2022-04-28,164.21888732910156,164.68942855354024,162.03556915501233,164.68942855354024,1020700
2022-04-29,160.98155212402344,163.98360726038632,160.60512491009146,163.6918740156224,1329700
2022-05-02,160.06871032714844,162.2896654814999,157.76306119872163,161.36740870208487,1496600
2022-05-03,161.64031982421875,163.17428884494063,160.0122511723953,160.14400214376056,1077600
2022-05-04,165.1129150390625,165.21643468424426,161.33917953703437,161.52739315742517,1474100
2022-05-05,161.87559509277344,165.0940955084119,160.88746995903182,165.0940955084119,1486400
2022-05-06,161.52735900878906,162.45903561845836,160.16279259971643,162.45903561845836,1216700
2022-05-09,161.79087829589844,163.33425279846918,160.39808041791443,160.85920158601752,2043500
2022-05-10,162.79786682128906,164.95293942767861,161.33918607454135,163.00490612004185,1468300
2022-05-11,162.22381591796875,165.22587157508724,162.14852759016682,162.8543395085572,1170000
2022-05-12,163.1554718017578,163.42839377387466,161.14155578452795,163.1931231440124,1315300
2022-05-13,162.6002197265625,163.9647863665252,161.27329006517792,163.4754338461189,1189700
2022-05-16,164.21888732910156,165.18820110266296,162.65668701761825,162.8072636557855,1259000
2022-05-17,166.93861389160156,167.1644788473095,164.00244126629042,165.15056299486022,1300800
2022-05-18,164.04949951171875,166.67511322787624,163.7012892407072,166.4022056357869,1094300
2022-05-19,159.32522583007812,163.2777683593287,157.48069832454766,162.74134459075862,1110900
2022-05-20,158.3277130126953,160.30397749758126,156.5114164577758,159.5981656758838,1959700
2022-05-23,161.9602813720703,162.66609314848588,159.00528330920156,160.2192732463343,1453600
2022-05-24,163.66366577148438,164.00245605570854,159.193523766744,162.07323400275934,1008100
