Price,Close,High,Low,Open,Volume
Ticker,WTW,WTW,WTW,WTW,WTW
Date,,,,,
2022-03-25,228.19898986816406,228.5729445079085,224.26765985564197,225.20733811917287,476100
2022-03-28,230.94134521484375,231.54541682603912,227.805870162309,227.805870162309,747000
2022-03-29,233.3768310546875,234.66169937198083,230.1167143565626,230.1167143565626,548300
2022-03-30,230.91387939453125,233.6943509823198,226.60367058325815,233.6943509823198,621000
2022-03-31,227.2675018310547,232.4724718201781,226.9403910108667,231.4718785483725,879800
2022-04-01,228.4604949951172,229.60538277870995,227.07506729674157,227.9024746899106,463000
2022-04-04,229.2782745361328,230.2211293544989,226.61325080001612,228.4604975387473,474900
2022-04-05,230.3847198486328,233.82902862833987,226.62290128584218,228.26808583138705,922700
2022-04-06,230.3750762939453,233.04971583890227,227.69082102418486,229.50919128576345,782700
2022-04-07,231.29869079589844,232.0394979506616,227.74853597401133,229.77856954715162,542000
2022-04-08,231.91444396972656,233.0593464838414,227.19052463858714,230.33659895107564,624100
2022-04-11,229.24942016601562,231.8663360040697,228.6240604016885,230.60598607010533,535000
2022-04-12,223.64999389648438,231.8663295721113,223.053481323147,230.01909750481454,725100
2022-04-13,225.0161895751953,225.20860684165925,221.0330919693564,222.80335430961892,742100
2022-04-14,225.27590942382812,227.2289729858863,224.04442150333313,225.2181857213821,392900
2022-04-18,224.37156677246094,226.72871114036667,223.40946583205084,224.1310415373584,277300
2022-04-19,226.28614807128906,227.15204776354346,224.0444510211635,224.32346852707175,702200
2022-04-20,230.78880310058594,231.15439151451753,227.52728114909652,227.79666826693955,911100
2022-04-21,233.53076171875,234.87771186994277,231.85671544524,231.85671544524,782700
2022-04-22,228.3931427001953,233.2806172614675,228.0852780317151,232.3666243000012,950200
2022-04-25,231.92405700683594,233.3864545887955,224.68905361663656,228.15262297377873,1217300
2022-04-26,226.2476806640625,231.1543870854711,225.83396958926824,230.28850203478035,1095200
2022-04-27,224.11178588867188,227.86397352469584,223.0053610458994,226.24765106009926,1543000
2022-04-28,220.2248992919922,233.39606350936322,214.16367511443823,233.39606350936322,1483500
2022-04-29,206.7169952392578,219.46483187306356,206.02428143264166,219.46483187306356,1422000
2022-05-02,203.46510314941406,207.84266537259836,199.6648073637578,205.71643051137718,1384500
2022-05-03,205.87998962402344,209.90156458840104,202.4933901357874,204.99485850287567,921100
2022-05-04,211.8065185546875,212.27795330579883,203.55170531144003,205.2257515711706,612800
2022-05-05,207.9388885498047,211.20041026980013,205.52400570558225,209.0837910596239,743400
2022-05-06,204.4464569091797,206.64004595475382,202.2721139936182,206.64004595475382,625200
2022-05-09,199.8957061767578,204.48491685556655,199.15488438036002,204.12894422375604,743800
2022-05-10,198.52957153320312,202.06048087392224,195.67213003885448,201.3485207617603,828000
